galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000064000040,3000064000056,3000064000039,3000064000040,23000300000009,23000300000009,3000064000000,3000064000041,3000064000057,0,23,4.1794686,149.75427,14695,39.415726,27.31259,24.934422,60950,4,3,2,69.3495,-73.99887,-178.36548,1698,149.75427,0.056617238,337.27585,342.95016,2.150227,1.5590628,0.010559462,20.392681,0.01562679,2.982422E-4,0.023184031,0.012711531,5.459933E-5,0.072399996,2.6796647E-6,103.656044,0.0,45.848877,0.0023412132,0.019462924,-23.789911,-23.821161,-24.02128,-24.249561,-25.21436,-16.41765,-16.824905,-17.231003,-17.57997,-18.660402,-21.090065,-21.406275,-21.886076,-22.50013,-24.548908,0.24857002,564
3000064000041,3000064000056,3000064000040,3000064000041,22000300000008,22000300000008,3000064000000,3000064000042,-1,0,22,4.5195556,129.01244,14696,39.374493,27.365692,25.045347,61060,4,3,2,35.954594,-62.75156,-163.73009,1380,129.01244,0.050615042,331.0899,356.21152,2.793136,0.97013396,0.010559462,17.041252,0.021218574,2.9690523E-4,0.02399786,0.007045104,5.459933E-5,0.043143656,3.6385372E-6,70.20562,0.0,45.787766,0.0036376219,0.017179748,-23.402723,-23.417957,-23.601334,-23.810408,-24.734581,-16.605167,-16.969168,-17.349918,-17.689875,-18.760584,-21.670021,-21.94671,-22.357422,-22.844622,-24.350021,0.21979737,238
3000064000042,3000064000056,3000064000041,3000064000042,21000300000002,21000300000002,3000064000000,3000064000043,-1,0,21,4.888449,109.13127,14696,39.34387,27.377838,25.140299,61060,4,3,2,51.458923,-72.01007,-161.1067,1242,109.13127,0.04491627,323.25314,347.86154,2.5114026,0.6009491,0.010559462,14.252164,0.028956661,2.9579856E-4,0.01985434,0.0040795333,5.459933E-5,0.029877884,4.965455E-6,46.394962,2.3065406E-4,45.738556,0.0045292615,0.015715607,-22.909838,-22.93988,-23.13462,-23.35375,-24.271208,-16.815086,-17.122433,-17.467268,-17.79154,-18.837463,-21.852427,-22.067986,-22.4179,-22.81491,-24.086306,0.19046162,693
3000064000043,3000064000049,3000064000042,3000064000043,20000300000006,20000300000006,3000064000000,3000064000044,3000064000050,0,20,5.2888336,69.713196,14696,39.345753,27.386477,25.23006,61060,4,3,2,56.34831,-60.47756,-127.91495,852,69.713196,0.03625203,287.58173,273.83017,1.9702874,0.36511877,0.0,8.201743,0.039713714,0.0,0.016883666,0.0021430405,0.0,0.02128175,6.8100608E-6,41.07195,0.0,45.549397,0.0037277574,0.015714934,-22.599924,-22.62354,-22.81788,-23.036713,-23.928707,99.0,99.0,99.0,99.0,99.0,-21.488384,-21.687122,-22.040539,-22.450634,-23.739735,0.14232604,985
3000064000044,3000064000049,3000064000043,3000064000044,19000300000001,19000300000001,3000064000000,3000064000045,-1,0,19,5.7238646,28.918066,14696,39.36286,27.425228,25.246374,61060,4,3,2,51.28585,-47.9687,-96.731094,653,28.918066,0.02530554,221.69035,225.52365,2.1598017,0.18132868,0.0,1.0828977,0.05474251,0.0,0.014307479,6.6784024E-4,0.0,0.013587939,9.387182E-6,19.33661,0.0,44.80972,0.0062220516,0.020598367,-21.842289,-21.88711,-22.091461,-22.31549,-23.190727,99.0,99.0,99.0,99.0,99.0,-21.274471,-21.42045,-21.708857,-22.027327,-23.092367,0.123915344,298
3000064000045,3000064000049,3000064000044,3000064000045,18000300000007,18000300000007,3000064000000,3000064000046,-1,0,18,6.1968336,21.172155,14696,39.312412,27.387138,25.295033,61060,4,3,2,41.77541,-66.258804,-62.434834,320,21.172155,0.021321591,206.65347,235.84732,1.6047566,0.101769574,0.0,1.1987209,0.07583546,0.0,0.005985724,2.6600307E-4,0.0,0.0038525793,1.3004177E-5,15.631922,0.0,44.75665,0.0042693377,0.0150138885,-21.464138,-21.477297,-21.652147,-21.838621,-22.619377,99.0,99.0,99.0,99.0,99.0,-21.084848,-21.17298,-21.411547,-21.661715,-22.5667,0.08514324,858
3000064000046,3000064000049,3000064000045,3000064000046,17000300000007,17000300000007,3000064000000,3000064000047,-1,0,17,6.7115865,13.770508,14696,39.30215,27.400534,25.307384,61060,4,3,2,67.84845,-82.35434,-81.639206,308,13.770508,0.017248929,185.29509,185.18578,0.5963061,0.042743552,0.0,1.5359284,0.105586894,0.0,0.00166955,9.4967145E-5,0.0,4.832013E-4,1.8105919E-5,9.425427,0.0,44.699615,0.0018173055,0.00988453,-20.82717,-20.78782,-20.923649,-21.060196,-21.731913,99.0,99.0,99.0,99.0,99.0,-20.23149,-20.308325,-20.544449,-20.781017,-21.65069,0.05970873,568
3000064000047,3000064000049,3000064000046,3000064000047,16000300000070,16000300000070,3000064000000,3000064000048,-1,0,16,7.272188,4.8196774,14703,39.262512,27.355635,25.403364,61088,4,3,2,63.1102,-5.8393583,-124.08056,77,4.8196774,0.011336705,135.21832,135.74532,0.19425212,0.010153281,0.0,0.5092001,0.10236547,0.0,4.2842422E-4,1.7049728E-5,0.0,7.401806E-5,1.4891327E-5,1.958104,0.0,44.164497,0.0018184561,0.009770066,-19.112545,-19.071007,-19.20627,-19.343027,-19.98497,99.0,99.0,99.0,99.0,99.0,-18.978693,-18.964788,-19.12252,-19.281734,-19.96569,0.06751779,594
3000064000048,3000064000049,3000064000047,3000064000048,15000300000060,15000300000060,3000064000000,3000064000049,-1,0,15,7.8832035,1.2909851,14703,39.271946,27.400225,25.42011,61088,4,3,2,59.949345,-11.34086,-117.799515,63,1.2909851,0.0068074693,90.310394,110.51365,0.10541756,0.0039662006,0.0,0.020693686,0.08737897,0.0,1.8525931E-4,4.096518E-6,0.0,5.4229845E-6,1.3968587E-5,0.9076831,0.0,42.483208,0.0017842414,0.0068004658,-18.118992,-18.054367,-18.165287,-18.266459,-18.769672,99.0,99.0,99.0,99.0,99.0,-17.984911,-17.949594,-18.08328,-18.205914,-18.749628,0.04888194,616
3000064000049,3000064000049,3000064000048,3000064000049,14000300000066,14000300000066,3000064000000,-1,-1,0,14,8.549912,0.6885254,14703,39.299953,27.392456,25.55862,61088,4,3,2,9.371744,-1.6191124,-152.7157,43,0.6885254,0.005136602,75.926254,90.325195,0.06250937,0.001349835,0.0,0.0069955895,0.045175027,0.0,6.6004126E-5,7.194448E-7,0.0,8.5266026E-7,3.4677203E-6,0.51442486,0.0,41.742805,0.0011129593,0.0045970697,-17.426533,-17.274029,-17.310429,-17.317448,-17.48051,99.0,99.0,99.0,99.0,99.0,-17.371067,-17.227999,-17.272398,-17.287516,-17.46848,0.018574448,537
3000064000050,3000064000056,3000064000042,3000064000068,20000300000007,20000300000006,3000064000000,3000064000051,-1,2,20,5.2888336,69.713196,14696,39.288437,27.381468,25.23587,61060,4,3,2,132.37979,-150.61098,-553.4946,22,0.9467224,0.0057118502,84.42924,95.407364,0.009892159,0.010558343,0.0,0.0,0.0,0.0,1.5542527E-4,5.4581735E-5,0.0,0.0,0.0,0.005400359,0.0,41.54651,6.131249E-4,0.004670501,-17.040623,-17.295328,-17.607458,-17.917463,-18.937403,99.0,99.0,99.0,99.0,99.0,-16.344896,-16.709103,-17.123499,-17.55708,-18.826645,0.48088205,854
3000064000051,3000064000056,3000064000050,3000064000069,19000300000002,19000300000001,3000064000000,3000064000052,-1,2,19,5.7238646,28.918066,14703,39.269356,27.487902,25.453096,61088,4,3,2,-14.572388,-244.56671,-290.62384,22,0.9467224,0.0057118502,84.42924,95.407364,0.010064707,0.010534177,0.0,0.0,0.0,0.0,1.5685394E-4,5.4203683E-5,0.0,0.0,0.0,0.020290976,0.0,41.54651,6.131249E-4,0.004670501,-17.29841,-17.50922,-17.797798,-18.098843,-19.094181,99.0,99.0,99.0,99.0,99.0,-16.586864,-16.910273,-17.303406,-17.730621,-18.981043,0.3742918,357
3000064000052,3000064000056,3000064000051,3000064000070,18000300000017,18000300000017,3000064000000,3000064000053,-1,2,18,6.1968336,17.213135,14703,39.292118,27.650093,25.567623,61088,4,3,2,-96.72033,-379.94632,-169.98303,22,0.9467224,0.0057118502,84.42924,95.407364,0.0106608225,0.010450692,0.0,0.0,0.0,0.0,1.6162786E-4,5.2921445E-5,0.0,0.0,0.0,0.06827088,0.0,41.54651,6.131249E-4,0.004670501,-17.609701,-17.785711,-18.062174,-18.362123,-19.345932,99.0,99.0,99.0,99.0,99.0,-16.943388,-17.227201,-17.602438,-18.020628,-19.24132,0.27792424,940
3000064000053,3000064000056,3000064000052,3000064000071,17000300000025,17000300000025,3000064000000,3000064000054,-1,2,17,6.7115865,15.750018,14703,39.31455,27.82479,25.710855,61088,4,3,2,4.138042,-232.55954,-370.2346,22,0.9467224,0.0057118502,84.42924,95.407364,0.012501537,0.010192901,0.0,0.0,0.0,0.0,1.7490318E-4,4.9176295E-5,0.0,0.0,0.0,0.20715284,0.0,41.54651,6.131249E-4,0.004670501,-17.961615,-18.086483,-18.33409,-18.618694,-19.559483,99.0,99.0,99.0,99.0,99.0,-17.168465,-17.420229,-17.78376,-18.208212,-19.431767,0.19283983,758
3000064000054,3000064000056,3000064000053,3000064000072,16000300000011,16000300000011,3000064000000,3000064000055,-1,2,16,7.272188,10.758209,14703,39.30826,27.878942,25.904547,61088,4,3,2,14.450307,-24.546022,-387.2963,22,0.9467224,0.0057118502,84.42924,95.407364,0.017615968,0.009476626,0.0,0.0,0.0,0.0,2.0221109E-4,4.0154406E-5,0.0,0.0,0.0,0.57072365,0.0,41.54651,6.131249E-4,0.004670501,-18.32197,-18.38364,-18.598204,-18.856977,-19.761818,99.0,99.0,99.0,99.0,99.0,-17.592653,-17.77302,-18.095404,-18.482677,-19.645258,0.12062843,729
3000064000055,3000064000056,3000064000054,3000064000073,15000300000020,15000300000020,3000064000000,3000064000056,-1,2,15,7.8832035,5.680334,14703,39.317036,27.88915,26.056437,61088,4,3,2,-47.78829,-28.413855,-275.6745,22,0.9467224,0.0057118502,84.42924,95.407364,0.030492399,0.007673292,0.0,0.0,0.0,0.0,2.2792979E-4,2.3580968E-5,0.0,0.0,0.0,1.4374739,0.0,41.54651,6.131249E-4,0.004670501,-18.612825,-18.632992,-18.818949,-19.010675,-19.840006,99.0,99.0,99.0,99.0,99.0,-17.775602,-17.93864,-18.250486,-18.585106,-19.70162,0.06269197,53
3000064000056,3000064000056,3000064000055,3000064000076,14000300000229,14000300000229,3000064000000,-1,-1,0,14,8.549912,0.9467224,14703,39.363037,27.908188,26.173067,61088,4,3,2,-37.804485,-51.10548,-240.74564,22,0.9467224,0.0057118502,84.42924,95.407364,0.060078222,0.0035298227,0.0,0.0054896194,0.090824045,0.0,1.5242671E-4,4.5064007E-6,0.0,2.4929252E-6,2.6354066E-5,1.3452224,0.0,41.54651,6.131249E-4,0.004670501,-18.532743,-18.43353,-18.51318,-18.578436,-18.97265,99.0,99.0,99.0,99.0,99.0,-17.904728,-17.907663,-18.079935,-18.241194,-18.850079,0.020421132,54
3000064000057,3000064000065,3000064000039,3000064000040,23000300000009,23000300000009,3000064000000,3000064000058,-1,2,23,4.1794686,149.75427,14696,39.34068,27.383871,24.942438,61060,4,3,2,-36.67199,-172.0295,-6.609276,21,0.9467224,0.006138838,81.44009,79.36475,0.033429652,0.013080994,0.0,0.0,0.0,0.0,3.2768142E-4,4.9905113E-5,0.0,0.0,0.0,0.059684936,0.0,43.888416,0.0019366808,0.0063142395,-17.235981,-17.490047,-17.812462,-18.117826,-19.112226,99.0,99.0,99.0,99.0,99.0,-17.133436,-17.406696,-17.745445,-18.069242,-19.098087,0.63398015,976
3000064000058,3000064000065,3000064000057,3000064000041,22000300000008,22000300000008,3000064000000,3000064000059,-1,2,22,4.5195556,129.01244,14695,39.426453,27.331654,25.026718,60950,4,3,2,-147.7257,287.32574,-343.24377,21,0.9467224,0.006138838,81.44009,79.36475,0.035850972,0.012741887,0.0,0.0,0.0,0.0,3.329602E-4,4.6673937E-5,0.0,0.0,0.0,0.099153,0.0,43.888416,0.0019366808,0.0063142395,-17.47204,-17.672365,-17.962137,-18.252346,-19.217216,99.0,99.0,99.0,99.0,99.0,-17.367844,-17.589298,-17.895859,-18.204369,-19.202856,0.5123332,496
3000064000059,3000064000065,3000064000058,3000064000042,21000300000002,21000300000002,3000064000000,3000064000060,-1,2,21,4.888449,109.13127,14695,39.39816,27.266937,25.155916,60950,4,3,2,188.75516,-67.35091,-185.0741,21,0.9467224,0.006138838,81.44009,79.36475,0.039574012,0.012220479,0.0,0.0,0.0,0.0,3.3876867E-4,4.2033724E-5,0.0,0.0,0.0,0.15846215,0.0,43.888416,0.0019366808,0.0063142395,-17.690876,-17.851376,-18.116133,-18.394348,-19.328794,99.0,99.0,99.0,99.0,99.0,-17.573168,-17.759375,-18.043169,-18.341478,-19.312128,0.4048992,687
3000064000060,3000064000065,3000064000059,3000064000068,20000300000007,20000300000006,3000064000000,3000064000061,-1,2,20,5.2888336,69.713196,14696,39.307938,27.431278,25.220932,61060,4,3,2,55.811863,-396.0287,-132.45508,21,0.9467224,0.006138838,81.44009,79.36475,0.045067918,0.011451063,0.0,0.0,0.0,0.0,3.4271568E-4,3.584158E-5,0.0,0.0,0.0,0.24412818,0.0,43.888416,0.0019366808,0.0063142395,-17.894695,-18.026646,-18.274506,-18.544258,-19.453352,99.0,99.0,99.0,99.0,99.0,-17.735489,-17.902655,-18.175522,-18.47157,-19.428305,0.3111993,372
3000064000061,3000064000065,3000064000060,3000064000069,19000300000002,19000300000001,3000064000000,3000064000062,-1,2,19,5.7238646,28.918066,14696,39.304504,27.562817,25.29898,61060,4,3,2,-8.078009,-172.55812,-167.42688,21,0.9467224,0.006138838,81.44009,79.36475,0.05286827,0.010358631,0.0,0.0,0.0,0.0,3.4000466E-4,2.8224513E-5,0.0,0.0,0.0,0.36330432,0.0,43.888416,0.0019366808,0.0063142395,-18.065851,-18.171741,-18.40326,-18.662539,-19.539244,99.0,99.0,99.0,99.0,99.0,-17.903929,-18.043879,-18.300392,-18.586458,-19.513176,0.23041423,989
3000064000062,3000064000065,3000064000061,3000064000070,18000300000017,18000300000017,3000064000000,3000064000063,-1,2,18,6.1968336,17.213135,14703,39.30882,27.621078,25.407528,61088,4,3,2,-30.710331,-54.357018,-221.99783,21,0.9467224,0.006138838,81.44009,79.36475,0.063541606,0.008863841,0.0,0.0,0.0,0.0,3.2280388E-4,1.9702738E-5,0.0,0.0,0.0,0.52331907,0.0,43.888416,0.0019366808,0.0063142395,-18.170921,-18.248343,-18.463839,-18.706654,-19.551502,99.0,99.0,99.0,99.0,99.0,-18.069681,-18.167307,-18.399416,-18.659851,-19.537552,0.16152382,589
3000064000063,3000064000065,3000064000062,3000064000071,17000300000025,17000300000025,3000064000000,3000064000064,-1,2,17,6.7115865,15.750018,14703,39.324413,27.630083,25.524353,61088,4,3,2,-7.5196056,14.4016,-200.55093,21,0.9467224,0.006138838,81.44009,79.36475,0.07765129,0.006887791,0.0,0.0,0.0,0.0,2.801194E-4,1.124086E-5,0.0,0.0,0.0,0.73109645,0.0,43.888416,0.0019366808,0.0063142395,-18.199682,-18.232088,-18.421993,-18.631258,-19.397308,99.0,99.0,99.0,99.0,99.0,-18.106876,-18.159836,-18.366327,-18.59163,-19.386377,0.1033414,408
3000064000064,3000064000065,3000064000063,3000064000072,16000300000011,16000300000011,3000064000000,3000064000065,-1,2,16,7.272188,10.758209,14703,39.322582,27.621643,25.61429,61088,4,3,2,5.8685327,-4.4532566,-173.95033,21,0.9467224,0.006138838,81.44009,79.36475,0.095701456,0.0043598814,0.0,0.0,0.0,0.0,1.9835231E-4,4.2263473E-6,0.0,0.0,0.0,0.99250114,0.0,43.888416,0.0019366808,0.0063142395,-18.068983,-18.028461,-18.15629,-18.278349,-18.819147,99.0,99.0,99.0,99.0,99.0,-18.016005,-17.986582,-18.123236,-18.25405,-18.81117,0.054788124,324
3000064000065,3000064000065,3000064000064,3000064000077,15000300000357,15000300000357,3000064000000,-1,-1,0,15,7.8832035,0.9467224,14703,39.30776,27.632431,25.69251,61088,4,3,2,38.186134,-18.012363,-178.54233,21,0.9467224,0.006138838,81.44009,79.36475,0.118093856,0.0012238448,0.0,0.0043289335,0.035289608,0.0,6.2441955E-5,3.5332297E-7,0.0,3.6643226E-7,1.2511821E-6,0.42458257,0.0,43.888416,0.0019366808,0.0063142395,-17.184637,-16.966059,-16.944,-16.874361,-16.817257,99.0,99.0,99.0,99.0,99.0,-17.173477,-16.956884,-16.936459,-16.868488,-16.81489,0.017216008,771
3000064000066,3000064000073,3000064000038,3000064000039,24000300000004,24000300000004,3000064000000,3000064000067,3000064000074,2,24,3.8656828,154.31575,14695,39.48885,27.114958,24.885963,60950,4,3,2,81.61295,141.45651,-243.51404,26,1.1188537,0.0074708476,80.25492,90.492714,0.034083873,0.01346528,0.0,0.0,0.0,0.0,3.3571303E-4,5.1493207E-5,0.0,0.0,0.0,0.06795501,0.0,41.83261,0.001971695,0.0051430785,-17.291481,-17.540413,-17.859661,-18.163277,-19.154663,99.0,99.0,99.0,99.0,99.0,-17.093414,-17.381176,-17.732296,-18.071178,-19.127974,0.6266748,705
3000064000067,3000064000073,3000064000066,3000064000040,23000300000009,23000300000009,3000064000000,3000064000068,-1,2,23,4.1794686,149.75427,14695,39.417587,27.118671,24.992146,60950,4,3,2,118.674164,-134.34805,-125.90446,26,1.1188537,0.0074708476,80.25492,90.492714,0.03705574,0.013049072,0.0,0.0,0.0,0.0,3.4218564E-4,4.7530102E-5,0.0,0.0,0.0,0.115511075,0.0,41.83261,0.001971695,0.0051430785,-17.546997,-17.737114,-18.020472,-18.306864,-19.26535,99.0,99.0,99.0,99.0,99.0,-17.324726,-17.565006,-17.885859,-18.211468,-19.238688,0.49690664,87
3000064000068,3000064000073,3000064000067,3000064000041,22000300000008,22000300000008,3000064000000,3000064000069,-1,2,22,4.5195556,129.01244,14695,39.375446,27.2648,25.004894,60950,4,3,2,39.782387,-484.4265,41.594074,26,1.1188537,0.0074708476,80.25492,90.492714,0.041741844,0.012392786,0.0,0.0,0.0,0.0,3.4889948E-4,4.1777486E-5,0.0,0.0,0.0,0.18877058,0.0,41.83261,0.001971695,0.0051430785,-17.789291,-17.932472,-18.186504,-18.457674,-19.381311,99.0,99.0,99.0,99.0,99.0,-17.595264,-17.777447,-18.062716,-18.368011,-19.354221,0.38275555,268
3000064000069,3000064000073,3000064000068,3000064000042,21000300000002,21000300000002,3000064000000,3000064000070,-1,2,21,4.888449,109.13127,14696,39.40757,27.5335,25.1566,61060,4,3,2,-62.06471,-291.10535,-486.4368,26,1.1188537,0.0074708476,80.25492,90.492714,0.048829876,0.011400114,0.0,0.0,0.0,0.0,3.5185524E-4,3.4096334E-5,0.0,0.0,0.0,0.2971479,0.0,41.83261,0.001971695,0.0051430785,-17.998438,-18.114172,-18.351925,-18.615229,-19.512768,99.0,99.0,99.0,99.0,99.0,-17.83508,-17.981892,-18.245577,-18.537857,-19.48939,0.28377083,285
3000064000070,3000064000073,3000064000069,3000064000068,20000300000007,20000300000006,3000064000000,3000064000071,-1,2,20,5.2888336,69.713196,14703,39.402985,27.636204,25.398104,61088,4,3,2,80.96107,-213.47725,-379.4644,26,1.1188537,0.0074708476,80.25492,90.492714,0.059132043,0.009957304,0.0,0.0,0.0,0.0,3.42941E-4,2.479781E-5,0.0,0.0,0.0,0.45144334,0.0,41.83261,0.001971695,0.0051430785,-18.156723,-18.244179,-18.46559,-18.716417,-19.580475,99.0,99.0,99.0,99.0,99.0,-17.942793,-18.074306,-18.329681,-18.616812,-19.547873,0.19913045,427
3000064000071,3000064000073,3000064000070,3000064000078,19000300000004,19000300000001,3000064000000,3000064000072,-1,2,19,5.7238646,28.918066,14703,39.32057,27.701092,25.610022,61088,4,3,2,242.11826,-58.710064,-404.46002,26,1.1188537,0.0074708476,80.25492,90.492714,0.0735565,0.007937169,0.0,0.0,0.0,0.0,3.0871358E-4,1.4840962E-5,0.0,0.0,0.0,0.66325885,0.0,41.83261,0.001971695,0.0051430785,-18.224283,-18.274937,-18.476908,-18.702847,-19.511772,99.0,99.0,99.0,99.0,99.0,-18.066038,-18.148703,-18.37682,-18.630096,-19.48974,0.12767014,128
3000064000072,3000064000073,3000064000071,3000064000079,18000300000018,18000300000017,3000064000000,3000064000073,-1,2,18,6.1968336,17.213135,14703,39.18794,27.738646,25.777998,61088,4,3,2,225.6575,-167.4474,-233.56381,26,1.1188537,0.0074708476,80.25492,90.492714,0.09304201,0.0052082385,0.0,0.0,0.0,0.0,2.3001085E-4,5.9514778E-6,0.0,0.0,0.0,0.9442059,0.0,41.83261,0.001971695,0.0051430785,-18.120687,-18.11038,-18.263018,-18.415894,-19.035046,99.0,99.0,99.0,99.0,99.0,-18.051407,-18.054436,-18.218447,-18.38355,-19.025557,0.068188205,506
3000064000073,3000064000073,3000064000072,3000064000082,17000300000682,17000300000682,3000064000000,-1,-1,0,17,6.7115865,1.1188537,14703,39.090626,27.816801,25.895464,61088,4,3,2,172.78452,-108.59238,-213.16797,26,1.1188537,0.0074708476,80.25492,90.492714,0.11849961,0.0016429235,0.0,0.013656904,0.049022518,0.0,8.260977E-5,5.8776027E-7,0.0,1.0465544E-6,2.225596E-6,0.47514966,0.0,41.83261,0.001971695,0.0051430785,-17.42127,-17.224348,-17.219368,-17.178284,-17.234964,99.0,99.0,99.0,99.0,99.0,-17.386625,-17.196499,-17.197046,-17.161572,-17.229164,0.021404177,507
3000064000074,3000064000083,3000064000038,3000064000039,24000300000004,24000300000004,3000064000000,3000064000075,-1,2,24,3.8656828,154.31575,14695,39.497753,27.27036,24.829466,60950,4,3,2,300.98047,-105.03943,-180.44447,37,1.6352477,0.008478258,91.07694,89.015656,0.024689747,0.05377661,0.0,0.0,0.0,0.0,5.073017E-4,3.1862143E-4,0.0,0.0,0.0,0.030655826,0.0,0.0,0.0013745093,0.008478258,-18.279545,-18.658787,-19.051216,-19.395897,-20.486061,99.0,99.0,99.0,99.0,99.0,-17.824957,-18.281473,-18.743225,-19.169243,-20.418356,0.8254729,201
3000064000075,3000064000083,3000064000074,3000064000040,23000300000009,23000300000009,3000064000000,3000064000076,-1,2,23,4.1794686,149.75427,14695,39.29477,27.336294,24.973314,60950,4,3,2,202.29262,-65.998505,-357.6722,37,1.6352477,0.008478258,91.07694,89.015656,0.026030412,0.053588852,0.0,0.0,0.0,0.0,5.247132E-4,3.148023E-4,0.0,0.0,0.0,0.0731084,0.0,0.0,0.0013745093,0.008478258,-18.507135,-18.828985,-19.189137,-19.52026,-20.591282,99.0,99.0,99.0,99.0,99.0,-18.025171,-18.429949,-18.863756,-19.280985,-20.519865,0.68087465,214
3000064000076,3000064000083,3000064000075,3000064000041,22000300000008,22000300000008,3000064000000,3000064000077,-1,2,22,4.5195556,129.01244,14696,39.307003,27.376997,25.16894,61060,4,3,2,-251.2907,-136.78445,-229.31433,37,1.6352477,0.008478258,91.07694,89.015656,0.028996302,0.053173482,0.0,0.0,0.0,0.0,5.6148303E-4,3.066059E-4,0.0,0.0,0.0,0.16339321,0.0,0.0,0.0013745093,0.008478258,-18.764763,-19.021404,-19.344215,-19.65876,-20.703169,99.0,99.0,99.0,99.0,99.0,-18.289417,-18.629707,-19.024687,-19.422874,-20.630463,0.54904294,912
