galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000056000121,3000056000126,3000056000120,3000056000068,20000300000696,20000300000696,3000056000000,3000056000122,-1,0,20,5.2888336,5.2500057,13649,36.07505,1.6798458,15.325059,35174,4,0,1,-19.9799,134.47307,42.22816,59,5.2500057,0.015309015,121.444046,124.50899,0.35298514,0.055996276,0.0,0.010951189,0.44635528,0.0,0.0017289625,2.7411478E-4,0.0,3.3309036E-5,8.93248E-4,5.921345,0.0,44.86084,0.0014257167,0.015780967,-20.490364,-20.525547,-20.72489,-20.93575,-21.822674,99.0,99.0,99.0,99.0,99.0,-19.65179,-19.83934,-20.167723,-20.521484,-21.691246,0.1939095,352
3000056000122,3000056000126,3000056000121,3000056000069,19000300000617,19000300000617,3000056000000,3000056000123,-1,0,19,5.7238646,3.7008238,13649,36.079506,1.6019064,15.292988,35174,4,0,1,-21.036112,123.34267,40.395702,52,3.7008238,0.012752402,111.718,114.88113,0.18415333,0.029499242,0.0,0.12089925,0.2760536,0.0,6.583415E-4,1.6099197E-4,0.0,1.1896447E-4,5.9675606E-4,1.5988817,0.0,43.267967,0.0017648495,0.012436066,-19.530355,-19.580963,-19.784294,-20.00191,-20.879223,99.0,99.0,99.0,99.0,99.0,-19.25553,-19.365774,-19.615728,-19.879894,-20.843409,0.21706863,49
3000056000123,3000056000126,3000056000122,3000056000070,18000300000562,18000300000562,3000056000000,3000056000124,-1,0,18,6.1968336,1.9795104,13649,36.114723,1.5853499,15.245416,35174,4,0,1,-21.188997,107.58666,48.377,44,1.9795104,0.009677217,93.793686,100.22826,0.030335452,0.022920758,0.0,0.0038420518,0.26722375,0.0,3.1464736E-4,1.4247072E-4,0.0,1.3660585E-5,7.180396E-4,1.9488811,0.0,41.03922,4.1239875E-4,0.0048243864,-19.29671,-19.36896,-19.598686,-19.849684,-20.774427,99.0,99.0,99.0,99.0,99.0,-17.432978,-17.728027,-18.173756,-18.716925,-20.329193,0.1730014,206
3000056000124,3000056000126,3000056000123,3000056000071,17000300000866,17000300000866,3000056000000,3000056000125,-1,0,17,6.7115865,1.549182,13649,36.120296,1.5241243,15.226001,35174,4,0,1,-19.849491,96.17602,62.381275,24,1.549182,0.0083268285,89.45022,87.465645,0.054376077,0.015561798,0.0,0.0019273015,0.1889022,0.0,3.9679665E-4,7.0191905E-5,0.0,4.58288E-6,3.2993295E-4,0.3088914,0.0,40.053383,0.0017648429,0.0026301565,-18.674776,-18.761255,-18.97888,-19.238628,-20.126312,99.0,99.0,99.0,99.0,99.0,-18.459873,-18.58275,-18.831102,-19.12784,-20.08954,0.14028572,961
3000056000125,3000056000126,3000056000124,3000056000072,16000300000660,16000300000660,3000056000000,3000056000126,-1,0,16,7.272188,1.7213135,13649,36.126442,1.450906,15.204874,35174,4,0,1,-24.503105,95.47758,57.306858,22,1.7213135,0.0080432985,95.93628,97.3135,0.03567851,0.014493745,0.0,0.0069962945,0.23209727,0.0,3.203432E-4,6.235803E-5,0.0,1.7809727E-5,3.6231766E-4,2.7788053,0.0,41.755993,4.3665495E-4,0.0061741187,-19.358374,-19.367096,-19.544075,-19.734953,-20.558466,99.0,99.0,99.0,99.0,99.0,-17.493408,-17.730724,-18.128252,-18.603277,-20.079906,0.064800695,701
3000056000126,3000056000126,3000056000125,3000056000073,15000300000433,15000300000433,3000056000000,-1,-1,0,15,7.8832035,1.2909851,13649,36.158195,1.4037577,15.142771,35175,4,0,1,-26.440142,90.80953,55.6008,21,1.2909851,0.0068074693,90.310394,92.565735,0.07888638,0.005713469,0.0,0.007231036,0.12562554,0.0,2.3714536E-4,8.427486E-6,0.0,4.6954583E-6,5.0440594E-5,1.9821463,0.0,41.59304,5.852027E-4,0.0046775294,-18.98026,-18.88099,-18.965235,-19.036823,-19.504766,99.0,99.0,99.0,99.0,99.0,-18.173313,-18.207878,-18.412214,-18.612858,-19.353195,0.020810086,684
3000056000127,3000056000146,3000056000022,3000056000023,39000300000186,39000300000186,3000056000000,3000056000128,-1,2,39,1.173417,460.88168,15023,36.142845,2.4664092,16.150627,49233,4,0,1,-251.2331,-163.39401,101.10879,125,10.758212,0.03684638,112.05794,133.9092,0.09636009,0.4706558,0.0,0.0,0.0,0.0,0.0024244697,0.0034796346,0.0,0.0,0.0,0.021504227,0.0,40.882275,0.0044410224,0.0042979475,-19.042017,-19.758808,-20.369802,-20.86817,-22.226349,99.0,99.0,99.0,99.0,99.0,-18.505207,-19.309198,-20.00067,-20.595076,-22.143896,2.9470232,259
3000056000128,3000056000146,3000056000127,3000056000024,38000300000285,38000300000285,3000056000000,3000056000129,-1,2,38,1.2758462,456.5784,15023,36.24277,2.4882655,16.13143,49233,4,0,1,138.31546,16.079096,179.98619,125,10.758212,0.03684638,112.05794,133.9092,0.09846721,0.4703607,0.0,0.0,0.0,0.0,0.002461792,0.003472235,0.0,0.0,0.0,0.045912698,0.0,40.882275,0.0044410224,0.0042979475,-19.198547,-19.889177,-20.48463,-20.97064,-22.315758,99.0,99.0,99.0,99.0,99.0,-18.64909,-19.429537,-20.107231,-20.691214,-22.23113,2.6189585,493
3000056000129,3000056000146,3000056000128,3000056000025,37000300000288,37000300000288,3000056000000,3000056000130,-1,2,37,1.3857181,432.2218,15023,36.12523,2.510792,16.01205,49232,4,0,1,-7.3116913,11.6297035,65.26607,125,10.758212,0.03684638,112.05794,133.9092,0.10282361,0.46975058,0.0,0.0,0.0,0.0,0.0025379225,0.0034570845,0.0,0.0,0.0,0.09552071,0.0,40.882275,0.0044410224,0.0042979475,-19.375113,-20.029459,-20.60482,-21.076424,-22.407412,99.0,99.0,99.0,99.0,99.0,-18.801165,-19.549871,-20.210928,-20.78447,-22.31869,2.3027692,5
3000056000130,3000056000146,3000056000129,3000056000026,36000300000300,36000300000300,3000056000000,3000056000131,-1,2,36,1.5036365,369.56598,15023,36.054916,2.3826215,16.022703,49232,4,0,1,389.46558,-5.334472,-6.115498,125,10.758212,0.03684638,112.05794,133.9092,0.111569956,0.46852568,0.0,0.0,0.0,0.0,0.002686768,0.003427243,0.0,0.0,0.0,0.1933595,0.0,40.882275,0.0044410224,0.0042979475,-19.59717,-20.209578,-20.763527,-21.221302,-22.540396,99.0,99.0,99.0,99.0,99.0,-18.974499,-19.690151,-20.336655,-20.904278,-22.44348,2.0001543,956
3000056000131,3000056000146,3000056000130,3000056000027,35000300000307,35000300000307,3000056000000,3000056000132,-1,2,35,1.6302707,225.23386,15023,36.041348,2.389665,16.007778,49232,4,0,1,-169.60085,337.2062,62.665077,125,10.758212,0.03684638,112.05794,133.9092,0.12859917,0.4661407,0.0,0.0,0.0,0.0,0.00296256,0.00337115,0.0,0.0,0.0,0.38035986,0.0,40.882275,0.0044410224,0.0042979475,-19.863821,-20.41746,-20.941347,-21.38254,-22.686142,99.0,99.0,99.0,99.0,99.0,-19.243826,-19.900549,-20.5168,-21.067486,-22.590126,1.7131186,852
3000056000132,3000056000146,3000056000131,3000056000028,34000300000248,34000300000248,3000056000000,3000056000133,-1,2,34,1.766336,198.03711,15023,36.040974,2.2839053,16.019293,49232,4,0,1,120.41772,-199.00743,-9.006969,125,10.758212,0.03684638,112.05794,133.9092,0.16071044,0.46164352,0.0,0.0,0.0,0.0,0.0034393359,0.0032715534,0.0,0.0,0.0,0.7263961,0.0,40.882275,0.0044410224,0.0042979475,-20.159952,-20.64653,-21.133915,-21.554401,-22.832048,99.0,99.0,99.0,99.0,99.0,-19.465212,-20.074087,-20.664753,-21.20505,-22.723297,1.4441235,499
3000056000133,3000056000146,3000056000132,3000056000029,33000300000241,33000300000241,3000056000000,3000056000134,-1,2,33,1.9126327,183.66414,15023,35.951683,2.3621795,15.916339,49232,4,0,1,50.33448,20.228361,147.14989,125,10.758212,0.03684638,112.05794,133.9092,0.21931018,0.45343664,0.0,0.0,0.0,0.0,0.0041936957,0.0031062302,0.0,0.0,0.0,1.3459134,0.0,40.882275,0.0044410224,0.0042979475,-20.476873,-20.888086,-21.329163,-21.718048,-22.938025,99.0,99.0,99.0,99.0,99.0,-19.65041,-20.206028,-20.768448,-21.2982,-22.803854,1.1960243,440
3000056000134,3000056000146,3000056000133,3000056000030,32000300000274,32000300000274,3000056000000,3000056000135,-1,2,32,2.0700274,176.52069,15023,36.036457,2.2985253,15.91718,49232,4,0,1,-220.07144,349.34708,-24.103546,125,10.758212,0.03684638,112.05794,133.9092,0.32273573,0.43895197,0.0,0.0,0.0,0.0,0.005258744,0.002852085,0.0,0.0,0.0,2.4185946,0.0,40.882275,0.0044410224,0.0042979475,-20.773504,-21.093369,-21.474771,-21.82632,-22.972424,99.0,99.0,99.0,99.0,99.0,-19.85065,-20.327518,-20.842283,-21.349985,-22.817404,0.9721595,814
3000056000135,3000056000146,3000056000134,3000056000106,31000300000220,31000300000219,3000056000000,3000056000136,-1,1,31,2.2394855,152.33624,15023,36.03406,2.1082642,15.916344,49232,4,0,1,115.12991,221.84532,-29.225098,125,10.758212,0.03684638,112.05794,133.9092,0.49924546,0.41423196,0.0,0.0,0.0,0.0,0.0065420056,0.0024935661,0.0,0.0,0.0,4.214544,0.0,40.882275,0.0044410224,0.0042979475,-21.077154,-21.32257,-21.655794,-21.976383,-23.045494,99.0,99.0,99.0,99.0,99.0,-20.01495,-20.435076,-20.920132,-21.420404,-22.865366,0.7765167,697
3000056000136,3000056000146,3000056000135,3000056000107,30000300000202,30000300000201,3000056000000,3000056000137,-1,1,30,2.422044,122.729645,15023,35.94624,1.9977181,15.945462,49232,4,0,1,164.5198,106.35004,-53.638023,239,20.569702,0.043471623,142.65305,132.87975,0.79047877,0.37344497,0.0,0.0,0.0,0.0,0.007702785,0.002036272,0.0,0.0,0.0,6.169357,0.0,40.882275,0.0058620195,0.0042979475,-21.297438,-21.476082,-21.761213,-22.052082,-23.055841,99.0,99.0,99.0,99.0,99.0,-20.60517,-20.912472,-21.30572,-21.717075,-22.95538,0.6149063,107
3000056000137,3000056000146,3000056000136,3000056000108,29000300000613,29000300000613,3000056000000,3000056000138,-1,0,29,2.6188614,13.168048,15023,35.855255,1.9606187,15.976754,49232,4,0,1,168.72871,41.349865,-51.55628,261,13.168048,0.03555628,126.20382,125.89934,1.1930013,0.31707203,0.0,0.007410598,1.2387654,0.0,0.0080325445,0.0015818869,0.0,3.734114E-5,0.004015819,8.1976185,0.0,40.882275,0.006111792,0.0042979475,-21.432858,-21.565237,-21.818188,-22.09052,-23.057432,99.0,99.0,99.0,99.0,99.0,-20.95032,-21.169031,-21.497377,-21.855793,-22.98803,0.48351577,291
3000056000138,3000056000146,3000056000137,3000056000109,28000300000539,28000300000539,3000056000000,3000056000139,-1,0,28,2.8311827,12.565588,15023,35.749966,1.9590576,16.02212,49232,4,0,1,174.1901,-8.716411,-46.49599,206,12.565588,0.033169363,127.64176,121.92316,1.6943098,0.24654827,0.0,0.0,0.8731744,0.0,0.007042757,0.0012078426,0.0,0.0,0.002067364,12.606191,0.0,0.0,0.0059293453,0.033169363,-21.555387,-21.634626,-21.851702,-22.08769,-22.982122,99.0,99.0,99.0,99.0,99.0,-21.143229,-21.308205,-21.594923,-21.903358,-22.93085,0.38357556,789
3000056000139,3000056000146,3000056000138,3000056000110,27000300000489,27000300000489,3000056000000,3000056000140,-1,0,27,3.060419,17.815594,15023,35.617325,1.9592502,16.068394,49232,3,0,1,166.78212,-41.183968,-29.24199,175,17.815594,0.035254624,147.42192,129.82622,0.18663746,0.14470574,0.0,2.2765865,0.2506,0.0,0.0012505744,9.322506E-4,0.0,0.0024777113,2.8752573E-4,6.9048657,0.0,44.38419,7.0739805E-4,0.027250579,-21.298878,-21.321728,-21.49933,-21.694084,-22.547245,99.0,99.0,99.0,99.0,99.0,-18.244038,-18.576477,-19.066525,-19.682344,-21.767145,0.38669842,504
3000056000140,3000056000146,3000056000139,3000056000111,26000300000057,26000300000056,3000056000000,3000056000141,-1,1,26,3.3080978,111.36898,15023,35.5167,1.9988512,16.100357,49232,3,0,1,138.51524,-43.998222,-27.887676,165,14.200841,0.030880671,140.63184,135.0701,0.1369701,0.0924588,0.0,0.0,0.0,0.0,0.0016192698,4.854352E-4,0.0,0.0,0.0,6.4601407,0.0,43.968887,0.0015268613,0.020149402,-20.467733,-20.543938,-20.766012,-21.02093,-21.962389,99.0,99.0,99.0,99.0,99.0,-18.815723,-19.122282,-19.564583,-20.09805,-21.663357,0.380957,632
3000056000141,3000056000146,3000056000140,3000056000112,25000300000456,25000300000456,3000056000000,3000056000142,-1,0,25,3.575905,10.672143,15023,35.42376,2.0158513,16.110573,49232,3,0,1,122.68847,-53.707153,-9.82775,215,10.672143,0.026485622,131.64085,131.54315,0.4630558,0.046790775,0.0,0.9157406,0.30887687,0.0,0.0014076257,1.9619752E-4,0.0,4.899718E-4,5.9016485E-4,1.403435,0.0,43.968887,0.005786111,0.020149402,-19.70236,-19.788548,-20.0013,-20.220592,-21.043186,99.0,99.0,99.0,99.0,99.0,-19.636112,-19.734951,-19.958586,-20.1896,-21.034376,0.48029026,495
3000056000142,3000056000146,3000056000141,3000056000113,24000300000698,24000300000698,3000056000000,3000056000143,-1,0,24,3.8656828,6.799188,15023,35.355785,1.990496,16.123026,49232,3,0,1,106.78688,-42.028522,-16.69447,131,6.799188,0.021469396,116.704765,117.32396,0.23931268,0.03754502,0.0,0.48743033,0.32477936,0.0,9.871905E-4,1.6575829E-4,0.0,3.0026058E-4,7.4413186E-4,0.81506866,0.0,43.70214,0.0040289536,0.019644704,-19.247688,-19.354498,-19.579775,-19.81429,-20.69834,99.0,99.0,99.0,99.0,99.0,-19.112385,-19.247942,-19.496586,-19.754597,-20.681982,0.4245152,927
3000056000143,3000056000146,3000056000142,3000056000114,23000300000604,23000300000604,3000056000000,3000056000144,-1,0,23,4.1794686,3.8729553,15023,35.28128,2.0121386,16.176933,49232,3,0,1,103.97593,-12.604157,16.340097,91,3.8729553,0.016743122,99.74083,97.39956,0.15685199,0.03255293,0.0,0.001132145,0.366656,0.0,8.2796795E-4,1.4180985E-4,0.0,3.9794477E-6,9.608426E-4,0.0,0.0,40.122337,0.009162428,0.0025264192,-18.63141,-18.830666,-19.110317,-19.410414,-20.387455,99.0,99.0,99.0,99.0,99.0,-18.613546,-18.815933,-19.098394,-19.401741,-20.384918,0.33297732,260
3000056000144,3000056000146,3000056000143,3000056000115,22000300001335,22000300001335,3000056000000,3000056000145,-1,0,22,4.5195556,2.9262328,15023,35.24019,2.0110624,16.174631,49232,3,0,1,93.33483,-13.772655,0.4052176,51,2.9262328,0.014327553,93.72132,94.9101,0.13545924,0.03255293,0.0,0.01232548,0.27368778,0.0,8.019363E-4,1.4180985E-4,0.0,2.6107153E-5,7.4345863E-4,0.6469668,0.0,41.67948,0.0024757625,0.009243368,-19.401817,-19.486544,-19.703674,-19.953861,-20.848457,99.0,99.0,99.0,99.0,99.0,-19.06256,-19.215591,-19.48763,-19.796597,-20.799177,0.19643413,950
3000056000145,3000056000146,3000056000144,3000056000116,21000300001971,21000300001971,3000056000000,3000056000146,-1,0,21,4.888449,2.3237731,15024,35.13908,2.021003,16.21715,49177,3,0,1,98.48543,-16.829412,-23.692019,30,2.3237731,0.012449497,89.59647,92.32592,0.051013477,0.029150765,0.0,0.0,0.2810755,0.0,5.9674185E-4,1.1986971E-4,0.0,0.0,8.176394E-4,4.502508,0.0,0.0,6.261478E-4,0.012449497,-19.799147,-19.829859,-20.033749,-20.266457,-21.153301,99.0,99.0,99.0,99.0,99.0,-17.209826,-17.484968,-17.932468,-18.516745,-20.409101,0.08779338,719
3000056000146,3000056000146,3000056000145,3000056000117,20000300001692,20000300001692,3000056000000,-1,-1,0,20,5.2888336,2.2377074,15024,35.099792,2.0100486,16.21,49177,3,0,1,93.975876,-13.032141,-9.261709,29,2.2377074,0.011521131,91.39534,94.145424,0.20711622,0.0072887167,0.0,0.0,0.14047268,0.0,3.3724183E-4,4.730461E-6,0.0,0.0,4.1644365E-5,1.6288241,0.0,0.0,9.963757E-4,0.011521131,-19.284906,-19.092934,-19.097382,-19.061049,-19.162352,99.0,99.0,99.0,99.0,99.0,-18.452501,-18.389297,-18.506489,-18.594057,-18.968616,0.015198772,780
3000056000147,3000056000168,3000056000020,3000056000257,42000300000198,42000300000198,3000056000000,3000056000148,-1,2,42,0.9054624,1011.0134,15023,36.118595,2.4871175,16.5632,49232,4,0,1,531.58813,92.975525,285.9265,26,2.237708,0.025159992,61.846687,90.66927,0.028455002,0.075586565,0.0,0.0,0.0,0.0,6.178185E-4,6.5268826E-4,0.0,0.0,0.0,9.246237E-4,0.0,42.954834,0.0024152913,0.0246689,-16.527122,-17.284359,-17.924616,-18.45491,-19.84991,99.0,99.0,99.0,99.0,99.0,-16.286228,-17.084564,-17.76201,-18.335812,-19.814611,4.5402613,606
3000056000148,3000056000168,3000056000147,3000056000258,41000300000208,41000300000208,3000056000000,3000056000149,-1,2,41,0.98870814,923.8289,15023,35.882698,2.32264,16.38464,49232,4,0,1,329.651,519.82697,401.266,26,2.237708,0.025159992,61.846687,90.66927,0.028552711,0.07557287,0.0,0.0,0.0,0.0,6.192186E-4,6.523913E-4,0.0,0.0,0.0,0.002134844,0.0,42.954834,0.0024152913,0.0246689,-16.63143,-17.375196,-18.008003,-18.533669,-19.929012,99.0,99.0,99.0,99.0,99.0,-16.388374,-17.174028,-17.844265,-18.413609,-19.893198,4.1853514,225
3000056000149,3000056000168,3000056000148,3000056000259,40000300000202,40000300000202,3000056000000,3000056000150,-1,2,40,1.0778745,580.7712,15023,35.83468,2.0148072,16.116215,49232,4,0,1,-66.290886,469.65805,628.15643,26,2.237708,0.025159992,61.846687,90.66927,0.028773496,0.07554194,0.0,0.0,0.0,0.0,6.223734E-4,6.5172155E-4,0.0,0.0,0.0,0.004831504,0.0,42.954834,0.0024152913,0.0246689,-16.758968,-17.483934,-18.106571,-18.62488,-20.017153,99.0,99.0,99.0,99.0,99.0,-16.511896,-17.280146,-17.940733,-18.503122,-19.980555,3.838896,363
3000056000150,3000056000168,3000056000149,3000056000260,39000300000187,39000300000186,3000056000000,3000056000151,-1,2,39,1.173417,460.88168,15022,35.869816,1.8693988,15.782226,49218,4,0,1,-24.119776,120.014404,583.73346,26,2.237708,0.025159992,61.846687,90.66927,0.029260706,0.0754737,0.0,0.0,0.0,0.0,6.2929164E-4,6.502501E-4,0.0,0.0,0.0,0.010692453,0.0,42.954834,0.0024152913,0.0246689,-16.918608,-17.615892,-18.224623,-18.733839,-20.121103,99.0,99.0,99.0,99.0,99.0,-16.669203,-17.409698,-18.05687,-18.610878,-20.084518,3.502789,331
3000056000151,3000056000168,3000056000150,3000056000261,38000300000315,38000300000314,3000056000000,3000056000152,-1,2,38,1.2758462,370.34058,13649,35.82389,1.8408258,15.519916,35174,4,0,1,188.86887,4.355004,381.36026,26,2.237708,0.025159992,61.846687,90.66927,0.030308418,0.07532697,0.0,0.0,0.0,0.0,6.4397004E-4,6.4711465E-4,0.0,0.0,0.0,0.036952965,0.0,42.954834,0.0024152913,0.0246689,-17.110643,-17.77357,-18.365711,-18.86678,-20.25408,99.0,99.0,99.0,99.0,99.0,-16.855206,-17.561443,-18.192987,-18.74024,-20.21659,3.1794515,516
3000056000152,3000056000168,3000056000151,3000056000262,36000300000320,36000300000320,3000056000000,3000056000153,-1,2,36,1.5036365,281.5208,13649,35.32361,1.8753427,15.288941,35174,3,0,1,463.25168,-43.611168,267.44485,26,2.237708,0.025159992,61.846687,90.66927,0.037198275,0.07436207,0.0,0.0,0.0,0.0,7.3443155E-4,6.274056E-4,0.0,0.0,0.0,0.10229037,0.0,42.954834,0.0024152913,0.0246689,-17.604729,-18.12959,-18.653896,-19.110321,-20.43675,99.0,99.0,99.0,99.0,99.0,-17.3068,-17.890648,-18.46117,-18.968832,-20.393635,2.5881023,954
3000056000153,3000056000168,3000056000152,3000056000263,35000300000360,35000300000360,3000056000000,3000056000154,-1,2,35,1.6302707,188.31169,13646,35.122833,1.9156495,15.069751,35119,3,0,1,195.8555,-139.478,516.2049,26,2.237708,0.025159992,61.846687,90.66927,0.046207,0.07310041,0.0,0.0,0.0,0.0,8.3872647E-4,6.0358824E-4,0.0,0.0,0.0,0.2032741,0.0,42.954834,0.0024152913,0.0246689,-17.879503,-18.325682,-18.812183,-19.245554,-20.537752,99.0,99.0,99.0,99.0,99.0,-17.579866,-18.079887,-18.6128,-19.099394,-20.494087,2.3334937,127
3000056000154,3000056000168,3000056000153,3000056000319,34000300000415,34000300000413,3000056000000,3000056000155,-1,1,34,1.766336,121.180466,13647,35.0884,1.9939337,14.716562,35133,3,0,1,107.67953,-215.02722,624.87085,26,2.237708,0.025159992,61.846687,90.66927,0.063368075,0.07069703,0.0,0.0,0.0,0.0,0.0010035522,5.63033E-4,0.0,0.0,0.0,0.39199653,0.0,42.954834,0.0024152913,0.0246689,-18.110855,-18.492947,-18.949972,-19.363663,-20.625853,99.0,99.0,99.0,99.0,99.0,-17.720303,-18.179571,-18.69825,-19.179255,-20.57009,2.1233058,454
3000056000155,3000056000168,3000056000154,3000056000320,33000300000463,33000300000462,3000056000000,3000056000156,-1,1,33,1.9126327,98.0288,13647,34.974373,2.1211145,14.4107,35129,3,0,1,220.5278,-250.37039,483.4223,63,5.422139,0.032288592,84.98274,89.12824,0.0949912,0.06626822,0.0,0.0,0.0,0.0,0.0012229832,5.0022843E-4,0.0,0.0,0.0,0.0,0.0,42.954834,0.0088641085,0.0246689,-17.365862,-18.01071,-18.57445,-19.036392,-20.356737,99.0,99.0,99.0,99.0,99.0,-17.336555,-17.986532,-18.55488,-19.022152,-20.352571,1.98365,361
3000056000156,3000056000168,3000056000155,3000056000321,32000300000407,32000300000406,3000056000000,3000056000157,-1,1,32,2.0700274,91.573875,13647,34.86524,2.2260072,14.1298485,35129,3,0,1,231.14494,-192.3626,427.16644,55,4.7336135,0.029433422,83.16603,84.799446,0.0949912,0.06626822,0.0,0.0,0.0,0.0,0.0012229832,5.0022843E-4,0.0,0.0,0.0,0.0029389309,0.0,42.954834,0.005974725,0.0246689,-17.596457,-18.198832,-18.740475,-19.18991,-20.505177,99.0,99.0,99.0,99.0,99.0,-17.532,-18.145704,-18.697462,-19.158588,-20.495998,1.7250116,981
3000056000157,3000056000168,3000056000156,3000056000322,31000300000382,31000300000381,3000056000000,3000056000158,-1,1,31,2.2394855,89.07797,13647,34.70966,2.3542166,13.885214,35129,3,0,1,249.71167,-173.69092,370.2931,50,4.303285,0.027148644,82.564995,87.36002,0.09520567,0.066238195,0.0,0.0,0.0,0.0,0.0012241618,4.99842E-4,0.0,0.0,0.0,0.020927904,0.0,42.954834,0.005809027,0.0246689,-17.878418,-18.402761,-18.901342,-19.32328,-20.593447,99.0,99.0,99.0,99.0,99.0,-17.808044,-18.345375,-18.855083,-19.289648,-20.583612,1.4801006,404
3000056000158,3000056000168,3000056000157,3000056000323,30000300002517,30000300002517,3000056000000,3000056000159,-1,0,30,2.422044,3.3565612,13647,34.56629,2.4782174,13.688463,35129,3,0,1,260.7797,-158.0375,328.82532,60,3.3565612,0.023755347,77.95367,80.76217,0.09665183,0.06603566,0.0,4.7077375E-4,0.28030354,0.0,0.0012320193,4.9724977E-4,0.0,3.6593435E-6,0.0015231724,0.16995032,0.0,42.954834,0.0040835547,0.0246689,-18.351725,-18.746916,-19.18696,-19.58206,-20.838444,99.0,99.0,99.0,99.0,99.0,-18.189484,-18.619293,-19.08592,-19.509172,-20.8174,1.2516849,177
3000056000159,3000056000168,3000056000158,3000056000324,29000300003206,29000300003206,3000056000000,3000056000160,-1,0,29,2.6188614,3.3565612,13644,34.427147,2.532204,13.510058,35101,3,0,1,275.79794,-144.49721,294.81873,41,3.3565612,0.022544505,80.0197,84.566,0.08359099,0.06448273,0.0,0.0,0.30499485,0.0,0.001137327,4.7685372E-4,0.0,0.0,0.0015601866,0.6112193,0.0,0.0,0.002528956,0.022544505,-18.741385,-19.057693,-19.45725,-19.827536,-21.044868,99.0,99.0,99.0,99.0,99.0,-18.316523,-18.734308,-19.2066,-19.64866,-20.99415,1.0597509,794
3000056000160,3000056000168,3000056000159,3000056000325,28000300001361,28000300001361,3000056000000,3000056000161,-1,0,28,2.8311827,3.18443,13644,34.250893,2.5855403,13.3471365,35101,3,0,1,254.32742,-133.06892,272.32224,95,3.18443,0.02099037,80.77477,78.7237,0.12107191,0.059224423,0.0,0.0037047544,0.2670729,0.0,0.0013188581,4.1325387E-4,0.0,1.5946303E-5,0.0011495567,0.0,0.0,41.00571,0.022261614,0.014294002,-18.27425,-18.698706,-19.122566,-19.49144,-20.654495,99.0,99.0,99.0,99.0,99.0,-18.269836,-18.695066,-19.119623,-19.4893,-20.65387,0.9369928,295
