galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
926000227,926000228,926000226,926000220,30000700000656,30000700000656,926000000,926000228,-1,2,30,2.422044,9.381158,29807,20.854445,25.110744,34.62859,144487,2,2,3,116.60613,94.01775,-373.02603,22,1.1188537,0.015631486,55.48256,60.15328,0.041770946,0.0013416742,0.0,0.0,0.0,0.0,6.3417974E-5,9.5091127E-7,0.0,0.0,0.0,0.09207786,0.0,41.368015,0.0028037557,0.014151917,-16.120502,-16.133265,-16.298742,-16.486557,-17.116161,99.0,99.0,99.0,99.0,99.0,-16.11378,-16.12793,-16.294542,-16.483562,-17.115314,0.17492296,143
926000228,926000228,926000227,926000233,29000700002969,29000700002969,926000000,-1,-1,0,29,2.6188614,1.1188537,29807,20.809214,25.039755,34.822544,144487,2,2,3,96.23425,94.9859,-333.2675,22,1.1188537,0.015631486,55.48256,60.15328,0.047778606,5.003061E-4,0.0,0.01671348,0.034822848,0.0,2.532958E-5,1.1948498E-7,0.0,3.9524724E-7,4.875882E-7,0.05815504,0.0,41.368015,0.0028037557,0.014151917,-15.812887,-15.68845,-15.740367,-15.778043,-15.9721155,99.0,99.0,99.0,99.0,99.0,-15.809822,-15.686007,-15.738401,-15.776571,-15.971595,0.052592795,974
926000229,926000330,926000024,926000034,42000700000058,42000700000058,926000000,926000230,926000331,2,42,0.9054624,1080.2963,29802,22.566502,25.858526,32.83144,144477,2,2,3,-549.1915,-110.68617,-295.2354,454,39.07383,0.07401365,150.6805,218.59029,0.20330198,1.2415069,0.1996424,0.0,0.0,0.0021924032,0.005572381,0.011344878,0.0010396164,0.0,0.0,0.028122764,0.0,44.25205,0.0070008226,0.040042687,-19.708221,-20.469454,-21.11286,-21.650259,-23.07753,-17.67456,-18.38968,-19.005981,-19.501366,-20.791246,-19.392012,-20.202625,-20.892784,-21.486233,-23.026838,3.7886424,394
926000230,926000330,926000229,926000321,41000700000091,41000700000089,926000000,926000231,-1,2,41,0.98870814,902.915,29802,22.764627,25.837898,32.98002,144477,2,2,3,-310.18295,-146.9318,-278.9034,454,39.07383,0.07401365,150.6805,218.59029,0.20627405,1.2410907,0.1996424,0.0,0.0,0.0021924032,0.005631782,0.011333495,0.0010396164,0.0,0.0,0.05669806,0.0,44.25205,0.0070008226,0.040042687,-19.840055,-20.585674,-21.21905,-21.747164,-23.166756,-17.748001,-18.457521,-19.069632,-19.562311,-20.853636,-19.515112,-20.312431,-20.993946,-21.579489,-23.11485,3.4341486,310
926000231,926000330,926000230,926000322,40000700000090,40000700000088,926000000,926000232,-1,2,40,1.0778745,558.6523,29802,22.8751,25.86568,33.049393,144477,2,2,3,-171.14368,4.418578,-227.50072,454,39.07383,0.07401365,150.6805,218.59029,0.21213777,1.2402693,0.1996424,0.0,0.0,0.0021924032,0.0057480694,0.011311165,0.0010396164,0.0,0.0,0.11241518,0.0,44.25205,0.0070008226,0.040042687,-19.992592,-20.718153,-21.339912,-21.85818,-23.271044,-17.833456,-18.53928,-19.148993,-19.641582,-20.93851,-19.656199,-20.435839,-21.10769,-21.6856,-23.217993,3.0882087,374
926000232,926000330,926000231,926000323,39000700000079,39000700000079,926000000,926000233,-1,2,39,1.173417,383.16437,29802,22.927284,25.901022,33.09355,144477,2,2,3,-12.51367,-40.09221,21.306828,454,39.07383,0.07401365,150.6805,218.59029,0.22347377,1.2386819,0.1996424,0.0,0.0,0.0021924032,0.0059695602,0.01126847,0.0010396164,0.0,0.0,0.2187616,0.0,44.25205,0.0070008226,0.040042687,-20.16414,-20.859724,-21.464119,-21.9678,-23.36513,-17.931993,-18.635406,-19.242857,-19.734453,-21.034704,-19.803886,-20.559734,-21.21789,-21.78478,-23.308493,2.7525196,794
926000233,926000330,926000232,926000324,38000700000107,38000700000107,926000000,926000234,-1,2,38,1.2758462,377.91437,29802,22.920818,25.962116,33.140354,144477,2,2,3,-8.96646,-198.8812,-72.882576,454,39.07383,0.07401365,150.6805,218.59029,0.24490935,1.23568,0.1996424,0.0,0.0,0.0021924032,0.006377092,0.011189357,0.0010396164,0.0,0.0,0.4171096,0.0,44.25205,0.0070008226,0.040042687,-20.368212,-21.027254,-21.61068,-22.096003,-23.473368,-18.037079,-18.735155,-19.336794,-19.821762,-21.117315,-20.013697,-20.736013,-21.372643,-21.919073,-23.417948,2.4289634,734
926000234,926000330,926000233,926000410,37000700000091,37000700000090,926000000,926000235,-1,1,37,1.3857181,374.816,29803,22.789082,25.98315,33.21858,144505,2,2,3,223.88696,-70.83219,-228.76923,454,39.07383,0.07401365,150.6805,218.59029,0.2844865,1.2301375,0.1996424,0.0,0.0,0.0021924032,0.0070943674,0.011048319,0.0010396164,0.0,0.0,0.7780269,0.0,44.25205,0.0070008226,0.040042687,-20.626091,-21.2516,-21.820564,-22.299511,-23.699364,-18.159605,-18.851425,-19.446753,-19.92414,-21.214184,-20.19997,-20.905008,-21.537136,-22.08725,-23.63035,2.1197562,926
926000235,926000330,926000234,926000411,36000700000074,36000700000073,926000000,926000236,-1,1,36,1.5036365,232.80765,29803,22.655502,25.97562,33.359642,144505,2,2,3,163.61447,3.8889644,-297.61975,476,40.967274,0.07224098,156.16968,187.72049,0.35572657,1.2201602,0.1996424,0.0,0.0,0.0021924032,0.0082873255,0.010808421,0.0010396164,0.0,0.0,0.4831691,0.0,44.25205,0.009469116,0.040042687,-20.815365,-21.401743,-21.936615,-22.385887,-23.729143,-18.282003,-18.960209,-19.546167,-20.015842,-21.297232,-20.560932,-21.194372,-21.768702,-22.26252,-23.691666,1.8275155,396
926000236,926000330,926000235,926000412,35000700000072,35000700000071,926000000,926000237,-1,1,35,1.6302707,186.67644,29803,22.575521,25.973898,33.510628,144505,2,2,3,94.75867,-32.56211,-341.94202,895,77.0288,0.08550514,196.83414,208.88374,0.39827937,1.2142005,0.1996424,0.0,0.0,0.0021924032,0.008947643,0.010672233,0.0010396164,0.0,0.0,0.0,0.0,44.25205,0.011190418,0.040042687,-21.081213,-21.600266,-22.088596,-22.511011,-23.819595,-18.406418,-19.062262,-19.634262,-20.093716,-21.361904,-20.87788,-21.433569,-21.953989,-22.412703,-23.790276,1.5392816,27
926000237,926000330,926000236,926000413,34000700000080,34000700000079,926000000,926000238,-1,1,34,1.766336,167.65593,29803,22.561855,26.040733,33.7026,144505,2,2,3,67.0235,-18.182247,-353.4558,1180,101.557526,0.08974565,220.60703,231.87999,0.39827937,1.2142005,0.1996424,0.0,0.0,0.0021924032,0.008947643,0.010672233,0.0010396164,0.0,0.0,8.899861,0.0024090426,44.25205,0.014613692,0.040042687,-21.558126,-21.9406,-22.35298,-22.733194,-23.975645,-18.553532,-19.187426,-19.746557,-20.196707,-21.455858,-21.43346,-21.839268,-22.271738,-22.67424,-23.958292,1.2551335,556
926000238,926000279,926000237,926000414,33000700000059,33000700000058,926000000,926000239,926000280,1,33,1.9126327,132.79933,29803,22.606016,26.10011,33.95197,144505,2,2,3,-26.876064,-46.39205,-430.59805,511,43.979572,0.06487478,170.74875,185.87753,0.9633514,0.97944105,0.06540693,0.0,0.0,8.066685E-4,0.016253741,0.008083351,3.2331E-4,0.0,0.0,20.70845,0.0010117185,44.25205,0.0047380216,0.040042687,-22.141985,-22.349934,-22.675838,-23.001255,-24.127642,-17.443867,-18.064219,-18.616615,-19.060194,-20.305305,-20.56941,-21.000706,-21.527977,-22.103634,-23.807762,0.97566605,237
926000239,926000267,926000238,926000415,32000700000113,32000700000113,926000000,926000240,926000268,0,32,2.0700274,53.791046,29803,22.616802,26.113686,34.226776,144509,2,2,3,2.6941931,7.2144685,-393.5468,727,53.791046,0.066172846,186.97565,186.85147,2.5268803,0.7240211,0.032839365,2.0037777,0.70006174,5.045841E-4,0.02466005,0.005115626,1.5103667E-4,0.030950762,0.003102132,10.832512,0.0,44.25205,0.010766605,0.040042687,-21.896137,-22.104563,-22.415714,-22.717833,-23.775059,-16.7152,-17.328497,-17.877089,-18.316572,-19.549417,-21.304165,-21.620008,-22.01969,-22.419817,-23.67942,0.93981504,298
926000240,926000267,926000239,926000416,31000700000191,31000700000191,926000000,926000241,-1,0,31,2.2394855,41.655785,29803,22.625229,26.098932,34.443626,144509,2,2,3,-15.859177,26.023361,-370.08066,555,41.655785,0.057859305,175.96286,185.88689,1.7860721,0.6133038,0.032839365,3.401298,0.70198464,5.040674E-4,0.016011002,0.004160933,1.5103667E-4,0.015713666,0.0024114577,10.104168,0.0,44.417774,0.00772397,0.036317084,-21.820683,-22.00062,-22.29079,-22.58068,-23.621923,-16.880087,-17.466467,-18.001259,-18.435751,-19.682398,-21.193594,-21.493559,-21.8825,-22.279015,-23.530886,0.8428555,456
926000241,926000267,926000240,926000417,30000700000216,30000700000216,926000000,926000242,-1,0,30,2.422044,35.717255,29803,22.620844,26.098063,34.667744,144509,2,2,3,-3.5535114,32.047226,-344.0478,477,35.717255,0.05225035,171.46062,171.14484,1.4898645,0.5155191,0.032839365,3.048216,0.696015,5.036894E-4,0.012869857,0.0033247813,1.5103667E-4,0.011479167,0.002230901,12.111829,0.0,44.39094,0.0056904284,0.03383617,-21.844131,-21.984531,-22.251188,-22.527157,-23.55934,-17.120377,-17.686787,-18.211372,-18.642118,-19.901217,-21.033688,-21.332777,-21.729712,-22.144367,-23.445827,0.74883366,722
926000242,926000267,926000241,926000418,29000700000224,29000700000224,926000000,926000243,-1,0,29,2.6188614,35.459057,29803,22.6173,26.072292,34.840363,144509,2,2,3,7.338035,31.444862,-322.40878,402,35.459057,0.049467303,175.57976,182.98222,1.4115661,0.4048464,0.032839365,3.27896,0.6220126,5.033574E-4,0.010633431,0.0024489192,1.5103667E-4,0.009003552,0.0019656667,9.566895,0.0,44.447575,0.0063180276,0.030222721,-21.595272,-21.718428,-21.970821,-22.232752,-23.23477,-17.313353,-17.810284,-18.281918,-18.670296,-19.819792,-21.03682,-21.280935,-21.62792,-21.986801,-23.16489,0.70422786,720
926000243,926000267,926000242,926000419,28000700000211,28000700000211,926000000,926000244,-1,0,28,2.8311827,31.672167,29803,22.597122,26.047596,34.99172,144509,2,2,3,12.644426,33.83966,-294.66196,397,31.672167,0.045140754,173.70985,203.9879,1.1967084,0.32254264,0.032839365,2.9250093,0.6386337,5.030262E-4,0.008564451,0.0018556985,1.5103667E-4,0.0071128807,0.0021184252,10.127842,0.006610913,44.431797,0.0072705797,0.028107833,-21.318932,-21.449568,-21.70609,-21.975557,-22.9825,-17.533321,-17.964958,-18.397207,-18.768286,-19.90788,-20.972616,-21.18562,-21.503077,-21.832582,-22.943113,0.6516694,483
926000244,926000262,926000243,926000420,27000700000176,27000700000176,926000000,926000245,926000263,0,27,3.060419,27.62708,29792,22.573696,26.035366,35.17348,144729,2,2,3,19.420454,32.616116,-279.7708,385,27.62708,0.040806342,170.63716,173.52863,1.0037134,0.22078757,0.012851418,2.4749267,0.6536507,1.8464618E-4,0.006672687,0.0011879586,5.6472472E-5,0.004525652,0.0023588734,4.6515713,0.0,44.41124,0.006990954,0.024361491,-20.926426,-21.0534,-21.310137,-21.573713,-22.569149,-16.337154,-16.881489,-17.393293,-17.817099,-19.07641,-20.625435,-20.821566,-21.13111,-21.447147,-22.534437,0.63657933,518
926000245,926000262,926000244,926000421,26000700000156,26000700000156,926000000,926000246,-1,0,26,3.3080978,19.622972,29792,22.521158,26.018944,35.33508,144729,2,2,3,23.075281,29.783533,-260.7377,356,19.622972,0.034395657,156.63924,153.44406,0.7078267,0.18559058,0.012851418,1.3248231,0.76095337,1.8456878E-4,0.0055785347,9.3672256E-4,5.6472472E-5,0.0030875271,0.002924232,2.9292111,0.0,44.14829,0.007015373,0.023249516,-20.62481,-20.777384,-21.049334,-21.329487,-22.335213,-16.488247,-16.952063,-17.396751,-17.763702,-18.860338,-20.387419,-20.596334,-20.909834,-21.231388,-22.308187,0.55966234,784
926000246,926000262,926000245,926000422,25000700000136,25000700000136,926000000,926000247,-1,0,25,3.575905,13.254113,29792,22.523817,26.001202,35.477844,144729,2,2,3,18.436672,44.77813,-214.26077,228,13.254113,0.028469281,141.5002,136.73796,0.6157126,0.1648834,0.012851418,0.19083169,0.8778733,1.8453698E-4,0.0050760866,7.654178E-4,5.6472472E-5,0.0014480912,0.0034691966,3.5980783,0.0,43.201256,0.0059365006,0.01693677,-20.69293,-20.828053,-21.086954,-21.36319,-22.341305,-16.655437,-17.052593,-17.452597,-17.795942,-18.85918,-20.330519,-20.550879,-20.872866,-21.212961,-22.300156,0.44982484,195
926000247,926000262,926000246,926000423,24000700000111,24000700000111,926000000,926000248,-1,0,24,3.8656828,10.8442745,29792,22.52553,25.99194,35.59189,144729,2,2,3,5.039099,25.50129,-219.47765,282,10.8442745,0.025084242,136.35458,140.59386,0.6842314,0.14117947,0.012851418,0.058982033,0.65120935,1.8452186E-4,0.0045282873,5.914941E-4,5.6472472E-5,4.9717823E-4,0.0019443771,2.5348203,0.0,42.610928,0.008413686,0.011530824,-20.707619,-20.834066,-21.080154,-21.362368,-22.32084,-16.87371,-17.217606,-17.586226,-17.917526,-18.96304,-20.59045,-20.743626,-21.010101,-21.31314,-22.307396,0.35343543,271
926000248,926000262,926000247,926000424,23000700000280,23000700000280,926000000,926000249,-1,0,23,4.1794686,9.467224,29792,22.518442,25.990591,35.707024,144729,2,2,3,27.971186,44.680447,-201.88748,117,9.467224,0.022554325,134.35889,130.86934,0.7631956,0.12565434,0.012851418,0.0,0.66432166,1.8451609E-4,0.0042792773,4.9764104E-4,5.6472472E-5,0.0,0.001765264,11.967601,0.03858145,41.57721,0.0026530707,0.004068885,-22.900585,-22.850912,-22.918444,-22.995132,-23.250425,-17.201567,-17.462437,-17.785673,-18.096048,-19.110638,-20.159636,-20.459366,-20.87915,-21.323507,-22.564272,0.24058513,627
926000249,926000256,926000248,926000425,22000700000307,22000700000307,926000000,926000250,926000257,0,22,4.5195556,8.004107,29792,22.490612,25.911467,35.80655,144729,2,2,4,18.26382,45.481945,-186.48204,94,8.004107,0.020037338,131.07094,135.04402,0.42616197,0.045027386,0.0,0.53536004,0.27272603,0.0,0.001683107,1.5533518E-4,0.0,3.9058426E-4,4.0931883E-4,3.0370717,0.0,43.89954,0.0039555533,0.01728419,-20.052618,-20.120539,-20.32365,-20.542953,-21.371983,99.0,99.0,99.0,99.0,99.0,-19.825647,-19.938118,-20.178637,-20.434958,-21.337198,0.31526935,486
926000250,926000256,926000249,926000426,21000700000293,21000700000293,926000000,926000251,-1,0,21,4.888449,4.6475463,29792,22.468664,25.859203,35.88674,144729,2,2,4,14.435433,48.42731,-177.91965,80,4.6475463,0.015685385,112.88448,112.30798,0.4004012,0.029056577,0.0,0.07471875,0.2122013,0.0,0.001161574,9.889677E-5,0.0,6.479603E-5,4.4378033E-4,1.2381368,0.0,42.678696,0.0039711045,0.008621124,-19.435535,-19.482035,-19.677216,-19.883322,-20.695879,99.0,99.0,99.0,99.0,99.0,-19.317375,-19.388592,-19.603552,-19.829756,-20.679752,0.32809183,596
926000251,926000256,926000250,926000427,20000700000263,20000700000263,926000000,926000252,-1,0,20,5.2888336,2.1516418,29792,22.439274,25.83033,35.960217,144728,2,2,4,12.527753,44.887924,-169.42741,73,2.1516418,0.011371489,90.20826,95.05929,0.15748636,0.023044769,0.0,0.001267551,0.17951894,0.0,8.074951E-4,7.6916775E-5,0.0,4.8198845E-6,5.1647786E-4,0.18355563,0.0,40.765034,0.0067455615,0.005208744,-18.601841,-18.751652,-19.005985,-19.29687,-20.235617,99.0,99.0,99.0,99.0,99.0,-18.575241,-18.730185,-18.988783,-19.284416,-20.231937,0.28706765,60
926000252,926000256,926000251,926000428,19000700000244,19000700000244,926000000,926000253,-1,0,19,5.7238646,1.4631164,29792,22.430565,25.83925,36.048817,144728,2,2,4,7.1493287,47.829144,-149.52075,61,1.4631164,0.009359489,81.99424,87.62764,0.16310854,0.022223389,0.0,0.0,0.18640287,0.0,7.929003E-4,7.282049E-5,0.0,0.0,4.997657E-4,2.0310977,0.0,0.0,0.0019991545,0.009359489,-19.267485,-19.33949,-19.557144,-19.786625,-20.6635,99.0,99.0,99.0,99.0,99.0,-18.908543,-19.051945,-19.327503,-19.617983,-20.611523,0.18810666,497
926000253,926000256,926000252,926000429,18000700000615,18000700000615,926000000,926000254,-1,0,18,6.1968336,1.3770508,29792,22.405573,25.792213,36.1045,144728,2,2,4,29.171814,52.301605,-129.3508,26,1.3770508,0.008574613,83.10701,85.455,0.081239946,0.013866581,0.0,0.003114748,0.12381138,0.0,4.5159136E-4,4.2717744E-5,0.0,4.8873544E-6,2.3062376E-4,0.5510887,0.0,41.10337,0.001970941,0.0066994904,-18.590893,-18.673723,-18.889723,-19.138615,-19.996244,99.0,99.0,99.0,99.0,99.0,-18.3893,-18.509666,-18.75761,-19.042192,-19.967392,0.17095041,836
926000254,926000256,926000253,926000430,17000700000543,17000700000543,926000000,926000255,-1,0,17,6.7115865,0.86065674,29792,22.378136,25.732178,36.181683,144732,2,2,4,36.01829,43.76387,-129.53821,22,0.86065674,0.0068452414,73.5344,81.742424,0.06185816,0.011785676,0.0,0.0,0.097661585,0.0,3.8881798E-4,3.0934516E-5,0.0,0.0,2.0054627E-4,1.0459012,0.0,0.0,0.0012336302,0.0068452414,-18.742517,-18.796295,-19.004456,-19.2368,-20.078749,99.0,99.0,99.0,99.0,99.0,-18.36461,-18.483187,-18.749697,-19.049679,-20.022926,0.10307865,643
926000255,926000256,926000254,926000431,16000700000266,16000700000266,926000000,926000256,-1,0,16,7.272188,0.774591,29792,22.347792,25.670263,36.24699,144732,2,2,4,25.592968,38.456505,-130.03316,27,0.774591,0.0061636553,73.51688,84.171814,0.08768061,0.008169266,0.0,0.0,0.07545557,0.0,3.270782E-4,1.3323483E-5,0.0,0.0,8.955978E-5,2.348521,0.0,0.0,9.57886E-4,0.0061636553,-18.890715,-18.872118,-19.023293,-19.17264,-19.84498,99.0,99.0,99.0,99.0,99.0,-18.29876,-18.384802,-18.626558,-18.872063,-19.73888,0.045827817,564
926000256,926000256,926000255,926000432,15000700000234,15000700000234,926000000,-1,-1,0,15,7.8832035,1.032788,29792,22.347456,25.664011,36.30064,144732,2,2,4,16.10048,44.41435,-133.14339,21,1.032788,0.0063194945,83.83675,85.90166,0.14030366,7.485739E-4,0.0,0.012097446,0.020416355,0.0,3.876672E-5,1.0730668E-7,0.0,2.7973994E-7,2.4485982E-7,0.25969914,0.0,41.603184,0.0028582136,0.0028457406,-16.704985,-16.50793,-16.506786,-16.449533,-16.397348,99.0,99.0,99.0,99.0,99.0,-16.701464,-16.50492,-16.504221,-16.447422,-16.396328,0.014278947,415
926000257,926000262,926000248,926000425,22000700000307,22000700000307,926000000,926000258,-1,2,22,4.5195556,8.004107,29792,22.495361,25.90469,35.79643,144729,2,2,4,127.10284,-1.0817434,-187.02823,25,1.2909851,0.00839212,81.338234,88.376076,0.023667274,0.012632214,0.0,0.0,0.0,0.0,2.720004E-4,5.390156E-5,0.0,0.0,0.0,0.0804086,0.0,0.0,0.0013425852,0.00839212,-17.47782,-17.678614,-17.96665,-18.26122,-19.244898,99.0,99.0,99.0,99.0,99.0,-17.208326,-17.461706,-17.792097,-18.133772,-19.20576,0.45301324,769
926000258,926000262,926000257,926000426,21000700000293,21000700000293,926000000,926000259,-1,2,21,4.888449,4.6475463,29792,22.460772,25.911272,35.906887,144728,2,2,4,-17.59515,-7.494423,-192.14174,25,1.2909851,0.00839212,81.338234,88.376076,0.026686488,0.012209376,0.0,0.0,0.0,0.0,2.831344E-4,4.924212E-5,0.0,0.0,0.0,0.15840979,0.0,0.0,0.0013425852,0.00839212,-17.750364,-17.909533,-18.176208,-18.461676,-19.418655,99.0,99.0,99.0,99.0,99.0,-17.450842,-17.66628,-17.979307,-18.317179,-19.373724,0.33987874,461
926000259,926000262,926000258,926000427,20000700000263,20000700000263,926000000,926000260,-1,2,20,5.2888336,2.1516418,29792,22.51597,25.904469,36.002293,144729,2,2,4,-123.5597,5.353255,-208.13106,25,1.2909851,0.00839212,81.338234,88.376076,0.032178577,0.011440213,0.0,0.0,0.0,0.0,2.9716728E-4,4.1653922E-5,0.0,0.0,0.0,0.29589427,0.0,0.0,0.0013425852,0.00839212,-18.04664,-18.167421,-18.411537,-18.684568,-19.604292,99.0,99.0,99.0,99.0,99.0,-17.708918,-17.894482,-18.188799,-18.51856,-19.545965,0.24169168,722
926000260,926000262,926000259,926000428,19000700000244,19000700000244,926000000,926000261,-1,2,19,5.7238646,1.4631164,29792,22.547356,25.90581,36.11287,144729,2,2,4,-12.913208,17.003246,-197.2238,25,1.2909851,0.00839212,81.338234,88.376076,0.04163295,0.010116134,0.0,0.0,0.0,0.0,3.0579863E-4,3.0794752E-5,0.0,0.0,0.0,0.5256157,0.0,0.0,0.0013425852,0.00839212,-18.28666,-18.362696,-18.578283,-18.82833,-19.69354,99.0,99.0,99.0,99.0,99.0,-18.023342,-18.146664,-18.403034,-18.699879,-19.654366,0.158045,108
926000261,926000262,926000260,926000433,18000700000641,18000700000641,926000000,926000262,-1,0,18,6.1968336,1.2909851,29792,22.56006,25.908606,36.194626,144733,2,2,4,-11.951671,13.982223,-152.46545,25,1.2909851,0.00839212,81.338234,88.376076,0.057074744,0.007953524,0.0,0.0,0.14656734,0.0,2.872582E-4,1.7668031E-5,0.0,0.0,1.1368018E-4,0.89052963,0.0,0.0,0.0013425852,0.00839212,-18.400553,-18.449291,-18.65198,-18.86817,-19.679396,99.0,99.0,99.0,99.0,99.0,-18.181004,-18.270056,-18.507877,-18.762703,-19.647932,0.08746366,271
926000262,926000262,926000261,926000434,17000700000452,17000700000452,926000000,-1,-1,0,17,6.7115865,1.2909851,29792,22.57518,25.915968,36.280212,144733,2,2,4,0.8307056,10.313695,-159.21097,25,1.2909851,0.007835845,84.17588,85.861206,0.080850184,0.0045908904,0.0,0.006128991,0.120488465,0.0,1.9945508E-4,5.5379264E-6,0.0,2.8108361E-6,3.3821932E-5,1.3277304,0.0,41.339035,7.890914E-4,0.005048905,-18.621574,-18.52611,-18.61076,-18.685009,-19.138416,99.0,99.0,99.0,99.0,99.0,-17.998655,-18.009449,-18.190779,-18.365492,-19.033384,0.024755642,516
926000263,926000267,926000243,926000420,27000700000176,27000700000176,926000000,926000264,-1,2,27,3.060419,27.62708,29792,22.776207,26.019371,35.19951,144729,2,2,3,-74.90298,15.817962,-277.81744,32,1.8934448,0.012392339,81.06244,86.77585,0.02569607,0.019934539,0.0,0.0,0.0,0.0,3.518266E-4,9.383075E-5,0.0,0.0,0.0,0.05883133,0.0,41.292316,0.0015269258,0.005735234,-17.556341,-17.8435,-18.183138,-18.500294,-19.531818,99.0,99.0,99.0,99.0,99.0,-17.345907,-17.671154,-18.043873,-18.39882,-19.502035,0.6553148,429
926000264,926000267,926000263,926000421,26000700000156,26000700000156,926000000,926000265,-1,2,26,3.3080978,19.622972,29792,22.795927,26.021023,35.3458,144729,2,2,3,3.440131,-18.735334,-242.12776,32,1.8934448,0.012392339,81.06244,86.77585,0.028874656,0.01948938,0.0,0.0,0.0,0.0,3.7057974E-4,8.794047E-5,0.0,0.0,0.0,0.13954793,0.0,41.292316,0.0015269258,0.005735234,-17.906551,-18.111897,-18.402624,-18.697035,-19.686182,99.0,99.0,99.0,99.0,99.0,-17.656887,-17.90995,-18.240622,-18.579628,-19.652077,0.48605192,626
926000265,926000267,926000264,926000439,25000700000139,25000700000136,926000000,926000266,-1,2,25,3.575905,13.254113,29792,22.77495,26.035744,35.48291,144729,2,2,3,71.80777,-27.699028,-238.17189,32,1.8934448,0.012392339,81.06244,86.77585,0.035918552,0.01850289,0.0,0.0,0.0,0.0,4.034221E-4,7.614034E-5,0.0,0.0,0.0,0.49788165,0.0,41.292316,0.0015269258,0.005735234,-18.263023,-18.428457,-18.70218,-18.991976,-19.9477,99.0,99.0,99.0,99.0,99.0,-17.937698,-18.154034,-18.46624,-18.802948,-19.863918,0.33692053,683
926000266,926000267,926000265,926000440,23000700000344,23000700000344,926000000,926000267,-1,2,23,4.1794686,2.4098387,29792,22.714401,26.030174,35.74535,144729,2,2,4,50.324787,-15.624706,-270.233,32,1.8934448,0.012392339,81.06244,86.77585,0.081112795,0.012173478,0.0,0.0,0.0,0.0,4.313864E-4,2.7315293E-5,0.0,0.0,0.0,1.3597057,0.0,41.292316,0.0015269258,0.005735234,-18.925846,-18.95345,-19.137072,-19.343979,-20.140495,99.0,99.0,99.0,99.0,99.0,-18.743444,-18.805807,-19.01966,-19.259237,-20.116493,0.10763124,745
