galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000043,7000048,7000042,7000043,20000000000030,20000000000030,7000000,7000044,-1,0,20,5.2888336,11.704931,3077,11.997608,27.88974,18.376446,26336,1,3,2,-22.889656,-72.0951,147.2175,198,11.704931,0.0199994,158.65213,154.03894,0.7608352,0.060302004,0.0,0.5656506,0.23373689,0.0,0.0026681412,1.7731007E-4,0.0,0.0011769162,2.8014762E-4,3.1542501,0.0,44.1359,0.006659896,0.014547373,-20.20594,-20.27808,-20.49209,-20.728373,-21.596834,99.0,99.0,99.0,99.0,99.0,-20.113705,-20.203495,-20.432379,-20.68504,-21.584045,0.23209375,729
7000044,7000048,7000043,7000044,19000000000075,19000000000075,7000000,7000045,-1,0,19,5.7238646,7.3155823,3077,11.983836,27.885983,18.29759,26336,1,3,2,-30.239885,-50.79802,153.05643,96,7.3155823,0.0160045,140.20818,125.97436,0.38057843,0.046187267,0.0,0.58141816,0.2167478,0.0,0.0016803164,1.294169E-4,0.0,3.8391617E-4,2.3725917E-4,3.997953,0.0,44.111958,0.002907392,0.013570852,-20.134914,-20.192036,-20.398283,-20.620892,-21.474024,99.0,99.0,99.0,99.0,99.0,-19.807186,-19.925537,-20.18401,-20.464178,-21.427155,0.18133678,568
7000045,7000048,7000044,7000045,18000000000087,18000000000087,7000000,7000046,-1,0,18,6.1968336,3.5286925,3077,12.029689,27.920368,18.187302,26336,1,3,2,-27.165676,-43.266388,146.77556,80,3.5286925,0.011733723,113.725784,118.89246,0.35442713,0.029737964,0.0,0.029503005,0.17388313,0.0,0.00122606,6.158451E-5,0.0,3.0703344E-5,2.468082E-4,1.6157361,0.0,42.322872,0.0040622707,0.0056218514,-19.553198,-19.60856,-19.807716,-20.036705,-20.848175,99.0,99.0,99.0,99.0,99.0,-19.44051,-19.51828,-19.736147,-19.98507,-20.83325,0.15599343,268
7000046,7000048,7000045,7000046,17000000000075,17000000000075,7000000,7000047,-1,0,17,6.7115865,1.549182,3077,11.951688,27.9068,18.150585,26336,1,3,2,-12.649012,-42.046192,153.78307,59,1.549182,0.0083268285,89.45022,104.847694,0.26115388,0.023636956,0.0,0.0,0.14620729,0.0,9.552645E-4,3.8529644E-5,0.0,0.0,2.5025615E-4,2.4454618,0.0,0.0,0.0027478382,0.0083268285,-19.553818,-19.586365,-19.777058,-19.98535,-20.747084,99.0,99.0,99.0,99.0,99.0,-19.364006,-19.432564,-19.654367,-19.896458,-20.721424,0.09483058,258
7000047,7000048,7000046,7000047,16000000000064,16000000000064,7000000,7000048,-1,0,16,7.272188,1.8934448,3077,11.99706,27.883364,17.978312,26336,1,3,2,-8.71637,-38.703854,162.34021,52,1.8934448,0.008302936,99.03311,104.34329,0.32153028,0.015181287,0.0,0.0,0.09428654,0.0,6.850381E-4,1.4603582E-5,0.0,0.0,9.9373545E-5,4.751527,0.0,0.0,0.0021396591,0.008302936,-19.595222,-19.530245,-19.640144,-19.743319,-20.244986,99.0,99.0,99.0,99.0,99.0,-19.274628,-19.270748,-19.431324,-19.586523,-20.190096,0.040456284,756
7000048,7000048,7000047,7000048,15000000000045,15000000000045,7000000,-1,-1,0,15,7.8832035,2.5819702,3077,11.971426,27.881426,17.938236,26336,1,3,2,-10.296405,-36.84321,138.47739,50,2.5819702,0.008576874,113.783966,113.122734,0.09964069,1.6774071E-4,0.0,0.3349751,0.0021341685,0.0,8.761438E-6,5.320165E-9,0.0,6.147539E-8,2.241987E-10,0.058193475,0.0,43.934036,0.0028308907,0.008381695,-15.4568405,-15.307792,-15.357631,-15.359573,-15.491483,99.0,99.0,99.0,99.0,99.0,-15.456364,-15.307386,-15.357288,-15.359295,-15.491352,0.005079026,109
7000049,7000060,7000038,7000074,24000000000011,24000000000010,7000000,7000050,7000061,2,24,3.8656828,119.20096,3077,12.083031,27.539837,18.594482,26340,1,3,2,-97.72272,71.58801,-93.893684,43,3.7008252,0.011921496,115.54572,130.24313,0.06236102,0.104676,0.0,0.0,0.0,0.0,0.0011816857,7.152972E-4,0.0,0.0,0.0,0.16439514,0.0,43.602394,0.0024728233,0.012450067,-19.040234,-19.416416,-19.81394,-20.168648,-21.311646,99.0,99.0,99.0,99.0,99.0,-18.6911,-19.13072,-19.582663,-19.999607,-21.261757,0.834679,426
7000050,7000060,7000049,7000075,23000000000003,23000000000002,7000000,7000051,-1,2,23,4.1794686,78.664024,3077,12.049899,27.509558,18.572813,26340,1,3,2,102.5856,73.62852,207.23929,43,3.7008252,0.011921496,115.54572,130.24313,0.06955049,0.103669114,0.0,0.0,0.0,0.0,0.0012620941,6.9665E-4,0.0,0.0,0.0,0.30253443,0.0,43.602394,0.0024728233,0.012450067,-19.269485,-19.585789,-19.95034,-20.290346,-21.413153,99.0,99.0,99.0,99.0,99.0,-18.91729,-19.301495,-19.721897,-20.124405,-21.364689,0.69480234,60
7000051,7000060,7000050,7000076,22000000000013,22000000000013,7000000,7000052,-1,2,22,4.5195556,49.745956,3077,12.050916,27.412188,18.428719,26336,1,3,2,-4.4242716,187.07826,176.98314,43,3.7008252,0.011921496,115.54572,130.24313,0.081823826,0.10195025,0.0,0.0,0.0,0.0,0.0013870854,6.665654E-4,0.0,0.0,0.0,0.53208506,0.0,43.602394,0.0024728233,0.012450067,-19.504961,-19.762482,-20.094482,-20.41899,-21.51587,99.0,99.0,99.0,99.0,99.0,-19.07999,-19.419497,-19.817036,-20.214775,-21.45184,0.56870973,802
7000052,7000060,7000051,7000077,21000000000014,21000000000014,7000000,7000053,-1,2,21,4.888449,36.147583,3077,12.041386,27.37267,18.361673,26336,1,3,2,3.162987,-29.816833,125.01782,43,3.7008252,0.011921496,115.54572,130.24313,0.10180277,0.099152215,0.0,0.0,0.0,0.0,0.0015624828,6.215726E-4,0.0,0.0,0.0,0.8963034,0.0,43.602394,0.0024728233,0.012450067,-19.723368,-19.934683,-20.240545,-20.553732,-21.623234,99.0,99.0,99.0,99.0,99.0,-19.281664,-19.573845,-19.946459,-20.335943,-21.554173,0.4564358,615
7000053,7000060,7000052,7000078,20000000000013,20000000000013,7000000,7000054,-1,2,20,5.2888336,32.01643,3077,12.016008,27.394258,18.29097,26336,1,3,2,164.82309,-73.156166,42.214027,43,3.7008252,0.011921496,115.54572,130.24313,0.13287775,0.09480019,0.0,0.0,0.0,0.0,0.0017797643,5.5943284E-4,0.0,0.0,0.0,1.4494289,0.0,43.602394,0.0024728233,0.012450067,-19.964762,-20.131182,-20.410822,-20.709267,-21.74049,99.0,99.0,99.0,99.0,99.0,-19.473276,-19.729902,-20.07953,-20.457716,-21.643885,0.3577964,776
7000054,7000060,7000053,7000079,19000000000010,19000000000010,7000000,7000055,-1,2,19,5.7238646,28.315605,3077,11.940095,27.453646,18.264929,26336,1,3,2,134.14075,-139.50487,155.27097,43,3.7008252,0.011921496,115.54572,130.24313,0.17918973,0.08831424,0.0,0.0,0.0,0.0,0.0020072507,4.8038075E-4,0.0,0.0,0.0,2.2552607,0.0,43.602394,0.0024728233,0.012450067,-20.193344,-20.325125,-20.58208,-20.86462,-21.850866,99.0,99.0,99.0,99.0,99.0,-19.696049,-19.918894,-20.249737,-20.616882,-21.768,0.27227926,405
7000055,7000060,7000054,7000091,18000000000009,18000000000008,7000000,7000056,-1,1,18,6.1968336,16.868872,3077,11.870229,27.516203,18.18298,26336,1,3,2,44.601944,-87.03561,230.99507,43,3.7008252,0.011921496,115.54572,130.24313,0.24544582,0.07903514,0.0,0.0,0.0,0.0,0.002183434,3.8823363E-4,0.0,0.0,0.0,3.3840816,0.0,43.602394,0.0024728233,0.012450067,-20.388115,-20.49016,-20.7257,-20.98915,-21.926397,99.0,99.0,99.0,99.0,99.0,-19.904083,-20.089996,-20.397587,-20.745565,-21.849388,0.19915141,635
7000056,7000060,7000055,7000092,17000000000055,17000000000055,7000000,7000057,-1,0,17,6.7115865,5.3360715,3077,11.85206,27.573112,18.050837,26336,1,3,2,7.8153753,-36.91955,221.29991,75,5.3360715,0.012575328,135.08936,146.33022,0.33668715,0.06625687,0.0,0.14034344,0.3563065,0.0,0.0022151333,2.9088111E-4,0.0,3.3496422E-4,6.4622593E-4,5.8291125,0.0,43.602394,0.0020200715,0.012450067,-20.611858,-20.673985,-20.883862,-21.115726,-22.001055,99.0,99.0,99.0,99.0,99.0,-19.98754,-20.15554,-20.45871,-20.79836,-21.901964,0.1374954,312
7000057,7000060,7000056,7000093,16000000000038,16000000000038,7000000,7000058,-1,0,16,7.272188,4.217218,3077,11.83898,27.548338,17.93186,26336,1,3,2,-5.126348,-25.24425,222.57753,67,4.217218,0.010843168,129.33167,128.74968,0.29200703,0.046101563,0.0,0.057191506,0.3182542,0.0,0.0016436544,1.742594E-4,0.0,1.19979166E-4,4.885056E-4,5.261417,0.0,43.04535,0.0015959068,0.008285545,-20.463593,-20.488829,-20.676193,-20.8862,-21.7415,99.0,99.0,99.0,99.0,99.0,-19.650957,-19.81766,-20.127293,-20.47339,-21.600752,0.097424306,686
7000058,7000060,7000057,7000094,15000000000046,15000000000046,7000000,7000059,-1,0,15,7.8832035,3.098364,3077,11.887663,27.601149,17.860453,26336,1,3,2,-13.72081,-15.659597,222.5284,47,3.098364,0.009114288,120.913506,118.641594,0.20410778,0.029476903,0.0,0.019080427,0.2720386,0.0,0.0010889212,8.629237E-5,0.0,4.3215296E-5,3.329871E-4,7.4681277,0.0,42.335384,9.392296E-4,0.0051552784,-20.33228,-20.333652,-20.50941,-20.69021,-21.504023,99.0,99.0,99.0,99.0,99.0,-18.973213,-19.176136,-19.536545,-19.931007,-21.212366,0.05734411,559
7000059,7000060,7000058,7000095,14000000000027,14000000000027,7000000,7000060,-1,0,14,8.549912,2.2377074,3077,11.880909,27.555185,17.747864,26336,1,3,1,-18.95248,-14.518141,203.77533,45,2.2377074,0.007608582,112.465614,118.12895,0.22804283,0.00795028,0.0,0.037979025,0.10541453,0.0,3.691345E-4,1.0775533E-5,0.0,1.256174E-5,2.5964022E-5,1.5572919,0.0,42.70963,0.0019602901,0.0043367106,-19.018967,-18.947042,-19.05042,-19.141659,-19.6219,99.0,99.0,99.0,99.0,99.0,-18.930021,-18.87557,-18.993395,-19.099081,-19.608345,0.04975706,227
7000060,7000060,7000059,7000096,13000000000023,13000000000023,7000000,-1,-1,0,13,9.277915,1.1188537,3077,11.852932,27.54554,17.62069,26336,1,3,1,-3.2764018,3.2772152,192.48874,33,1.1188537,0.0056124576,92.59341,104.11682,0.088167414,0.0038639938,0.0,0.01746195,0.079796106,0.0,1.7631584E-4,3.7849452E-6,0.0,5.9520576E-6,1.7315246E-5,1.6209236,0.0,42.45816,7.5296295E-4,0.005594714,-18.78493,-18.687502,-18.760895,-18.814342,-19.076391,99.0,99.0,99.0,99.0,99.0,-18.280708,-18.253077,-18.39366,-18.515078,-18.951477,0.016757982,959
7000061,7000069,7000038,7000039,24000000000010,24000000000010,7000000,7000062,-1,2,24,3.8656828,119.20096,3077,11.883187,27.80755,18.652489,26340,1,3,2,222.0308,-25.798498,245.82622,98,6.885254,0.01675717,132.93202,131.92345,0.19670977,0.083272256,0.0,0.0,0.0,0.0,0.001951681,3.7088626E-4,0.0,0.0,0.0,1.0604528,0.0,43.855396,0.004280558,0.014431958,-19.64228,-19.82187,-20.106438,-20.397596,-21.393011,99.0,99.0,99.0,99.0,99.0,-19.484184,-19.699852,-20.011478,-20.33048,-21.374384,0.5199916,130
7000062,7000069,7000061,7000040,23000000000002,23000000000002,7000000,7000063,-1,2,23,4.1794686,78.664024,3077,11.876427,27.77876,18.53163,26336,1,3,2,-206.1026,65.13939,173.79424,98,6.885254,0.01675717,132.93202,131.92345,0.24308635,0.07677724,0.0,0.0,0.0,0.0,0.002033962,3.1192554E-4,0.0,0.0,0.0,1.5880383,0.0,43.855396,0.004280558,0.014431958,-19.855413,-19.98904,-20.24438,-20.51846,-21.476107,99.0,99.0,99.0,99.0,99.0,-19.711369,-19.877523,-20.157507,-20.45717,-21.45912,0.41012612,905
7000063,7000069,7000062,7000041,22000000000011,22000000000011,7000000,7000064,-1,2,22,4.5195556,48.45497,3077,12.03494,27.832458,18.477201,26336,1,3,2,-257.17816,-203.75589,-21.65395,98,6.885254,0.01675717,132.93202,131.92345,0.30751047,0.0677547,0.0,0.0,0.0,0.0,0.002042394,2.4491205E-4,0.0,0.0,0.0,2.308098,0.0,43.855396,0.004280558,0.014431958,-20.033953,-20.13508,-20.367392,-20.625769,-21.543259,99.0,99.0,99.0,99.0,99.0,-19.780294,-19.942606,-20.217905,-20.518063,-21.50649,0.31851733,987
7000064,7000069,7000063,7000042,21000000000020,21000000000020,7000000,7000065,-1,2,21,4.888449,18.073792,3077,12.132262,27.908293,18.511421,26336,1,3,2,-144.07956,-59.429672,-47.875843,98,6.885254,0.01675717,132.93202,131.92345,0.39417595,0.055617277,0.0,0.0,0.0,0.0,0.0018998266,1.7636744E-4,0.0,0.0,0.0,3.260526,0.0,43.855396,0.004280558,0.014431958,-20.08742,-20.170965,-20.39332,-20.637878,-21.525461,99.0,99.0,99.0,99.0,99.0,-19.99063,-20.093243,-20.331305,-20.592728,-21.511717,0.24703349,352
7000065,7000069,7000064,7000053,20000000000149,20000000000149,7000000,7000066,-1,0,20,5.2888336,6.885254,3077,12.206788,27.934912,18.517933,26336,1,3,2,-114.6268,-36.78167,0.7261229,98,6.885254,0.01675717,132.93202,131.92345,0.50721896,0.03978571,0.0,0.36924458,0.22790751,0.0,0.0015062385,1.16056704E-4,0.0,2.9262176E-4,1.790685E-4,3.3458683,0.0,43.855396,0.004280558,0.014431958,-19.937588,-19.97849,-20.173578,-20.383747,-21.198416,99.0,99.0,99.0,99.0,99.0,-19.792067,-19.867533,-20.087915,-20.32201,-21.179401,0.20414205,915
7000066,7000069,7000065,7000054,19000000000127,19000000000127,7000000,7000067,-1,0,19,5.7238646,6.7131224,3077,12.263347,27.942173,18.5209,26336,1,3,2,-94.39051,-34.400665,11.605724,75,6.7131224,0.015552518,136.24855,135.4474,0.37446138,0.024813512,0.0,0.5499188,0.17333665,0.0,8.72141E-4,7.802003E-5,0.0,1.9107648E-4,1.6473723E-4,2.107179,0.0,44.043755,0.003829566,0.012248408,-19.434414,-19.467386,-19.656376,-19.857088,-20.655527,99.0,99.0,99.0,99.0,99.0,-19.392239,-19.434404,-19.630606,-19.83868,-20.650284,0.18933341,648
7000067,7000069,7000066,7000055,18000000000089,18000000000089,7000000,7000068,-1,0,18,6.1968336,4.991809,3077,12.305157,27.924538,18.514587,26336,1,3,2,-50.16517,-25.36489,13.987331,69,4.991809,0.013171964,127.665535,121.25503,0.2030665,0.016143674,0.0,0.45275378,0.16426711,0.0,4.9405376E-4,5.88226E-5,0.0,9.059332E-5,2.0619758E-4,0.18261707,0.0,43.96352,0.004762582,0.011097962,-18.61648,-18.70221,-18.917274,-19.174839,-20.054028,99.0,99.0,99.0,99.0,99.0,-18.603554,-18.691845,-18.909037,-19.168924,-20.052338,0.16961795,869
7000068,7000069,7000067,7000056,17000000000136,17000000000136,7000000,7000069,-1,0,17,6.7115865,2.065576,3077,12.353784,27.954397,18.439482,26336,1,3,2,-72.10232,-27.638111,42.57749,39,2.065576,0.0091648605,98.452705,100.89423,0.08974864,0.015454115,0.0,0.018025603,0.22044717,0.0,4.4573384E-4,5.692427E-5,0.0,2.5300706E-5,2.854157E-4,1.4157286,0.0,42.302895,0.0011200318,0.0078530125,-19.232435,-19.265512,-19.456778,-19.66628,-20.50145,99.0,99.0,99.0,99.0,99.0,-18.917158,-19.00912,-19.25158,-19.516663,-20.45811,0.08576617,7
7000069,7000069,7000068,7000057,16000000000269,16000000000269,7000000,-1,-1,0,16,7.272188,1.4631164,3077,12.418639,27.969717,18.474033,26336,1,3,2,-79.885735,-16.58214,53.444508,25,1.4631164,0.0076191607,90.87739,94.011765,0.03969637,0.010558956,0.0,0.0039299466,0.19119161,0.0,2.7283476E-4,3.4242777E-5,0.0,7.813292E-6,2.4084368E-4,3.3417265,0.0,43.57562,2.7068084E-4,0.009954743,-19.525085,-19.496294,-19.650959,-19.810427,-20.58249,99.0,99.0,99.0,99.0,99.0,-16.895132,-17.12453,-17.547329,-18.068983,-19.797785,0.027070148,243
7000070,7000079,7000035,7000036,27000000000020,27000000000020,7000000,7000071,-1,2,27,3.060419,174.45511,3077,12.0098715,27.778502,18.957346,26340,1,3,2,293.8606,132.79607,355.58737,46,3.7008238,0.014538515,104.6307,99.18966,0.024869764,0.05144427,0.0,0.0,0.0,0.0,4.901678E-4,3.2910367E-4,0.0,0.0,0.0,0.002916193,0.0,42.523174,0.0012485421,0.012265877,-17.935362,-18.423069,-18.885752,-19.274149,-20.458569,99.0,99.0,99.0,99.0,99.0,-17.347334,-17.929497,-18.479908,-18.973433,-20.367601,1.0516547,229
7000071,7000079,7000070,7000037,26000000000010,26000000000010,7000000,7000072,-1,2,26,3.3080978,165.41821,3077,11.973075,27.655367,18.755402,26340,1,3,2,-146.7867,230.80298,283.87253,46,3.7008238,0.014538515,104.6307,99.18966,0.025027325,0.051422205,0.0,0.0,0.0,0.0,4.921084E-4,3.2866932E-4,0.0,0.0,0.0,0.011557623,0.0,42.523174,0.0012485421,0.012265877,-18.13873,-18.552723,-18.965298,-19.323847,-20.456305,99.0,99.0,99.0,99.0,99.0,-17.54461,-18.054659,-18.55595,-19.020576,-20.364584,0.87021005,586
7000072,7000079,7000071,7000038,25000000000018,25000000000018,7000000,7000073,-1,2,25,3.575905,154.14362,3077,12.12233,27.594625,18.715145,26340,1,3,2,-167.4508,-23.554121,-72.48094,46,3.7008238,0.014538515,104.6307,99.18966,0.025610711,0.051340498,0.0,0.0,0.0,0.0,4.9923157E-4,3.2707016E-4,0.0,0.0,0.0,0.041659497,0.0,42.523174,0.0012485421,0.012265877,-18.394495,-18.738688,-19.110285,-19.450733,-20.560154,99.0,99.0,99.0,99.0,99.0,-17.781948,-18.226454,-18.68975,-19.139341,-20.466108,0.70153856,464
7000073,7000079,7000072,7000039,24000000000010,24000000000010,7000000,7000074,-1,2,24,3.8656828,119.20096,3077,12.1143055,27.662184,18.739866,26340,1,3,2,149.13687,-204.8262,17.368448,46,3.7008238,0.014538515,104.6307,99.18966,0.027570384,0.051066045,0.0,0.0,0.0,0.0,5.2246987E-4,3.2179992E-4,0.0,0.0,0.0,0.13708577,0.0,42.523174,0.0012485421,0.012265877,-18.699694,-18.968008,-19.296537,-19.61687,-20.692621,99.0,99.0,99.0,99.0,99.0,-18.048185,-18.421928,-18.847502,-19.283873,-20.591728,0.5464715,648
7000074,7000079,7000073,7000040,23000000000002,23000000000002,7000000,7000075,-1,2,23,4.1794686,78.664024,3077,12.000846,27.817144,18.674185,26340,1,3,2,245.63724,-301.7799,311.5611,46,3.7008238,0.014538515,104.6307,99.18966,0.033565536,0.050226428,0.0,0.0,0.0,0.0,5.8758486E-4,3.0654867E-4,0.0,0.0,0.0,0.41349894,0.0,42.523174,0.0012485421,0.012265877,-19.059832,-19.253923,-19.54302,-19.84536,-20.883005,99.0,99.0,99.0,99.0,99.0,-18.335493,-18.653786,-19.052446,-19.48357,-20.774504,0.40695056,40
7000075,7000079,7000074,7000041,22000000000011,22000000000011,7000000,7000076,-1,2,22,4.5195556,48.45497,3077,11.856288,27.911135,18.431303,26336,1,3,2,211.82216,-81.72471,433.6244,46,3.7008238,0.014538515,104.6307,99.18966,0.05034051,0.04787711,0.0,0.0,0.0,0.0,7.319798E-4,2.6932603E-4,0.0,0.0,0.0,1.1481053,0.0,42.523174,0.0012485421,0.012265877,-19.455803,-19.585426,-19.84295,-20.127686,-21.1223,99.0,99.0,99.0,99.0,99.0,-18.583704,-18.86312,-19.24517,-19.676065,-20.960142,0.2864409,649
7000076,7000079,7000075,7000058,21000000000451,21000000000451,7000000,7000077,-1,0,21,4.888449,3.7008238,3077,11.74976,27.933489,18.211355,26336,1,3,2,139.81256,-45.549812,372.64175,46,3.7008238,0.014538515,104.6307,99.18966,0.093450055,0.04183965,0.0,0.03548673,0.423817,0.0,9.3747815E-4,1.972487E-4,0.0,1.2634436E-4,9.410165E-4,2.827863,0.0,42.523174,0.0012485421,0.012265877,-19.808916,-19.876957,-20.096373,-20.347193,-21.277431,99.0,99.0,99.0,99.0,99.0,-18.874973,-19.102541,-19.456234,-19.865005,-21.111849,0.19080158,107
7000077,7000079,7000076,7000059,20000000000427,20000000000427,7000000,7000078,-1,0,20,5.2888336,3.3565612,3084,11.688541,27.928774,18.02239,26281,1,3,2,110.765366,-18.040142,334.33746,41,3.3565612,0.013188403,104.62155,103.915375,0.18779297,0.028108887,0.0,0.005084773,0.32370448,0.0,9.2438306E-4,9.956253E-5,0.0,1.197436E-5,4.4349546E-4,2.1627948,0.0,44.434563,0.0014580599,0.013697348,-19.70422,-19.739231,-19.93336,-20.1548,-21.010084,99.0,99.0,99.0,99.0,99.0,-19.278896,-19.390268,-19.650585,-19.947193,-20.946854,0.1346875,583
7000078,7000079,7000077,7000060,19000000000516,19000000000516,7000000,7000079,-1,0,19,5.7238646,2.3237731,3084,11.646027,27.928846,17.867405,26281,1,3,2,89.23219,-20.277002,296.1022,35,2.3237731,0.010920028,95.66541,92.91665,0.104910865,0.018430742,0.0,0.0,0.25338024,0.0,6.216982E-4,4.524758E-5,0.0,0.0,3.030933E-4,3.1013641,0.0,0.0,0.001188287,0.010920028,-19.482262,-19.514383,-19.708887,-19.90806,-20.71012,99.0,99.0,99.0,99.0,99.0,-18.843973,-18.984657,-19.273235,-19.577686,-20.59657,0.07327769,928
7000079,7000079,7000078,7000061,18000000000403,18000000000403,7000000,-1,-1,0,18,6.1968336,2.065576,3084,11.584127,27.94507,17.707312,26281,1,3,1,79.59901,-27.659065,270.1539,35,2.065576,0.009815482,95.13378,94.53134,0.1953215,0.005670399,0.0,0.023214292,0.11473455,0.0,2.6830836E-4,3.1681493E-6,0.0,6.6411976E-6,2.0324354E-5,1.5016977,0.0,42.1119,0.0011720471,0.00519414,-18.923458,-18.724548,-18.718811,-18.669426,-18.720966,99.0,99.0,99.0,99.0,99.0,-18.596214,-18.45226,-18.4939,-18.493488,-18.651564,0.014506248,558
7000080,7000094,7000034,7000035,28000000000016,28000000000016,7000000,7000081,-1,2,28,2.8311827,190.89366,3077,12.014842,27.690462,18.968616,26340,1,3,2,55.041267,119.2916,519.46735,49,4.2172194,0.0142310215,112.89248,114.00237,0.049581528,0.14132777,0.0,0.0,0.0,0.0,0.0011369961,0.0010236645,0.0,0.0,0.0,0.016881043,0.0,41.357517,0.002280215,0.0034644685,-18.640072,-19.225843,-19.761957,-20.209091,-21.541597,99.0,99.0,99.0,99.0,99.0,-18.12629,-18.796906,-19.410486,-19.9495,-21.463518,1.4122493,204
7000081,7000094,7000080,7000036,27000000000020,27000000000020,7000000,7000082,-1,2,27,3.060419,174.45511,3077,12.053804,27.634996,18.847116,26340,1,3,2,-87.25358,10.682887,-34.370323,49,4.2172194,0.0142310215,112.89248,114.00237,0.050555322,0.14119141,0.0,0.0,0.0,0.0,0.0011520814,0.0010205476,0.0,0.0,0.0,0.03994188,0.0,41.357517,0.002280215,0.0034644685,-18.892601,-19.44219,-19.958965,-20.396753,-21.723957,99.0,99.0,99.0,99.0,99.0,-18.366722,-19.004051,-19.600227,-20.131863,-21.644308,1.21935,727
7000082,7000094,7000081,7000037,26000000000010,26000000000010,7000000,7000083,-1,2,26,3.3080978,165.41821,3077,12.031952,27.707031,18.847708,26340,1,3,2,192.8252,-231.14124,205.73325,49,4.2172194,0.0142310215,112.89248,114.00237,0.05271333,0.14088918,0.0,0.0,0.0,0.0,0.0011850309,0.0010137096,0.0,0.0,0.0,0.0893008,0.0,41.357517,0.002280215,0.0034644685,-19.101877,-19.57787,-20.0417,-20.438797,-21.666698,99.0,99.0,99.0,99.0,99.0,-18.551617,-19.12033,-19.66732,-20.162363,-21.58358,1.0398966,933
7000083,7000094,7000082,7000038,25000000000018,25000000000018,7000000,7000084,-1,2,25,3.575905,154.14362,3077,11.970013,27.791393,18.761164,26340,1,3,2,-144.33961,-56.730038,61.095768,49,4.2172194,0.0142310215,112.89248,114.00237,0.057220936,0.1402579,0.0,0.0,0.0,0.0,0.0012518105,9.997211E-4,0.0,0.0,0.0,0.18901648,0.0,41.357517,0.002280215,0.0034644685,-19.303005,-19.695309,-20.10327,-20.464506,-21.61935,99.0,99.0,99.0,99.0,99.0,-18.771318,-19.25709,-19.746439,-20.201963,-21.540964,0.87425405,216
